Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
5650,2025,전기전자공학,830984541,김선홍,1,0.0,0.0,"한국로봇학회(논문지) (NODE12317533, IF: 0.44)"
5651,2025,전기전자공학,554004778,이재호,1,0.0,0.0,"한국로봇학회(논문지) (NODE12317535, IF: 0.44)"
5652,2025,전기전자공학,276515248,홍민지,1,0.0,0.0,"한국로봇학회(논문지) (NODE12317535, IF: 0.44)"
5653,2025,전기전자공학,177173699,김희연,1,0.0,0.0,"한국로봇학회(논문지) (NODE12317535, IF: 0.44)"
5654,2025,전기전자공학,849894455,김성민,1,0.0,0.0,"한국로봇학회(논문지) (NODE12317535, IF: 0.44)"
5655,2025,전기전자공학,841197350,조현범,1,0.0,0.0,"한국로봇학회(논문지) (NODE12317537, IF: 0.44)"
5656,2025,전기전자공학,207117514,허성문,1,0.0,0.0,"한국로봇학회(논문지) (NODE12317537, IF: 0.44)"
5657,2025,전기전자공학,110189608,김민수,1,0.0,0.0,"한국로봇학회(논문지) (NODE12317537, IF: 0.44)"
5658,2025,전기전자공학,369788746,김주완,1,0.0,0.0,"한국로봇학회(논문지) (NODE12317537, IF: 0.44)"
5659,2025,전기전자공학,349211906,박재흥,1,0.0,0.0,"한국로봇학회(논문지) (NODE12317537, IF: 0.44)"
5660,2025,전기전자공학,127601697,경도현,1,0.0,0.0,"한국로봇학회(논문지) (NODE12317538, IF: 0.44)"
5661,2025,전기전자공학,968909335,오장석,1,0.0,0.0,"한국로봇학회(논문지) (NODE12317538, IF: 0.44)"
5662,2025,전기전자공학,622175913,임혜숙,1,0.0,0.0,"대한전자공학회 (NODE12317655, IF: 0.26)"
5663,2025,전기전자공학,674753545,최용수,1,0.0,0.0,"대한전자공학회 (NODE12317658, IF: 0.26)"
5664,2025,전기전자공학,917740526,백철하,1,0.0,0.0,"대한전자공학회 (NODE12317659, IF: 0.26)"
5665,2025,전기전자공학,968333271,이승재,1,0.0,0.0,"대한전자공학회 (NODE12317660, IF: 0.26)"
5666,2025,전기전자공학,683058570,손기홍,1,0.0,0.0,"대한전자공학회 (NODE12317661, IF: 0.26)"
5667,2025,전기전자공학,349300670,천원중,1,0.0,0.0,"대한전자공학회 (NODE12317663, IF: 0.26)"
5668,2025,전기전자공학,484798831,김형진,1,0.0,0.0,"대한전자공학회 (NODE12317664, IF: 0.26)"
5669,2025,전기전자공학,560339145,대한전자공학회 강원지부,1,0.0,0.0,"대한전자공학회 (NODE12317665, IF: 0.26)"
5670,2025,전기전자공학,136261178,이동구,1,0.0,0.0,"대한전자공학회 (NODE12317733, IF: 0.26)"
5671,2025,전기전자공학,731696878,윤석주,1,0.0,0.0,"대한전자공학회 (NODE12317733, IF: 0.26)"
5672,2025,전기전자공학,904311116,조성준,1,0.0,0.0,"대한전자공학회 (NODE12317733, IF: 0.26)"
5673,2025,전기전자공학,361112501,김현준,1,0.0,0.0,"대한전자공학회 (NODE12317733, IF: 0.26)"
5674,2025,전기전자공학,246160063,고갑석,1,0.0,0.0,"대한전자공학회 (NODE12317734, IF: 0.26)"
5675,2025,전기전자공학,852840603,유홍재,1,0.0,0.0,"대한전자공학회 (NODE12317734, IF: 0.26)"
5676,2025,전기전자공학,265070796,김태규,1,0.0,0.0,"대한전자공학회 (NODE12317734, IF: 0.26)"
5677,2025,전기전자공학,382039058,황인철,1,0.0,0.0,"대한전자공학회 (NODE12317735, IF: 0.26)"
5678,2025,전기전자공학,725618410,윤지섭,1,0.0,0.0,"대한전자공학회 (NODE12317735, IF: 0.26)"
5679,2025,전기전자공학,875079626,문제철,1,0.0,0.0,"대한전자공학회 (NODE12317735, IF: 0.26)"
5680,2025,전기전자공학,104628616,박승영,1,0.0,0.0,"대한전자공학회 (NODE12317736, IF: 0.26)"
5681,2025,전기전자공학,366812133,지민구,1,0.0,0.0,"대한전자공학회 (NODE12317736, IF: 0.26)"
5682,2025,전기전자공학,920137015,서정우,1,0.0,0.0,"대한전자공학회 (NODE12317746, IF: 0.26)"
5683,2025,전기전자공학,907989534,박주영,1,0.0,0.0,"대한전자공학회 (NODE12317747, IF: 0.26)"
5684,2025,전기전자공학,732850920,권혁준,1,0.0,0.0,"대한전자공학회 (NODE12317747, IF: 0.26)"
5685,2025,전기전자공학,703606626,윤지원,1,0.0,0.0,"대한전자공학회 (NODE12317748, IF: 0.26)"
5686,2025,전기전자공학,206481673,Jounghoon Lim,1,0.0,0.0,"대한전자공학회 (NODE12317988, IF: 0.26)"
5687,2025,전기전자공학,333385655,김종팔,1,0.0,0.0,"대한전자공학회 (NODE12317988, IF: 0.26)"
5688,2025,전기전자공학,477394298,Byeongcheol Kim,1,0.0,0.0,"대한전자공학회 (NODE12317989, IF: 0.26)"
5689,2025,전기전자공학,356775258,Sangjin Kim,1,0.0,0.0,"대한전자공학회 (NODE12317989, IF: 0.26)"
5690,2025,전기전자공학,767739186,Soyeon Um,1,0.0,0.0,"대한전자공학회 (NODE12317989, IF: 0.26)"
5691,2025,전기전자공학,503148511,Hoi-Jun Yoo,1,0.0,0.0,"대한전자공학회 (NODE12317989, IF: 0.26)"
5692,2025,전기전자공학,304472031,Sangmyoung Lee,1,0.0,0.0,"대한전자공학회 (NODE12317990, IF: 0.26)"
5693,2025,전기전자공학,665623205,Seryeong Kim,1,0.0,0.0,"대한전자공학회 (NODE12317990, IF: 0.26)"
5694,2025,전기전자공학,391161603,Soyeon Kim,1,0.0,0.0,"대한전자공학회 (NODE12317990, IF: 0.26)"
5695,2025,전기전자공학,770139085,Soyeon Um,1,0.0,0.0,"대한전자공학회 (NODE12317990, IF: 0.26)"
5696,2025,전기전자공학,233567901,Sangjin Kim,1,0.0,0.0,"대한전자공학회 (NODE12317990, IF: 0.26)"
5697,2025,전기전자공학,785204309,Sanyeob Kim,1,0.0,0.0,"대한전자공학회 (NODE12317990, IF: 0.26)"
5698,2025,전기전자공학,517608872,Donghui Lee,1,0.0,0.0,"대한전자공학회 (NODE12317991, IF: 0.26)"
5699,2025,전기전자공학,540679042,Yongtae Kim,1,0.0,0.0,"대한전자공학회 (NODE12317991, IF: 0.26)"
5700,2025,전기전자공학,731586551,Xu She,1,0.0,0.0,"대한전자공학회 (NODE12317992, IF: 0.26)"
5701,2025,전기전자공학,571404365,Yisha Xie,1,0.0,0.0,"대한전자공학회 (NODE12317992, IF: 0.26)"
5702,2025,전기전자공학,855103179,Lintao Liu,1,0.0,0.0,"대한전자공학회 (NODE12317992, IF: 0.26)"
5703,2025,전기전자공학,333997606,Aiying Guo,1,0.0,0.0,"대한전자공학회 (NODE12317992, IF: 0.26)"
5704,2025,전기전자공학,120304781,Bhuvana B P,1,0.0,0.0,"대한전자공학회 (NODE12317993, IF: 0.26)"
5705,2025,전기전자공학,413585781,Prathiba A,1,0.0,0.0,"대한전자공학회 (NODE12317993, IF: 0.26)"
5706,2025,전기전자공학,311327843,Kanchana Bhaaskaran V S,1,0.0,0.0,"대한전자공학회 (NODE12317993, IF: 0.26)"
5707,2025,전기전자공학,527744032,Boseong Park,1,0.0,0.0,"대한전자공학회 (NODE12317994, IF: 0.26)"
5708,2025,전기전자공학,539069606,Soonseong Hong,1,0.0,0.0,"대한전자공학회 (NODE12317994, IF: 0.26)"
5709,2025,전기전자공학,389358594,Yuseong Lee,1,0.0,0.0,"대한전자공학회 (NODE12317995, IF: 0.26)"
5710,2025,전기전자공학,191573925,Jaehak Kang,1,0.0,0.0,"대한전자공학회 (NODE12317995, IF: 0.26)"
5711,2025,전기전자공학,729747532,Jongmin Lee,1,0.0,0.0,"대한전자공학회 (NODE12317995, IF: 0.26)"
5712,2025,전기전자공학,566643694,Deokgi Kim,1,0.0,0.0,"대한전자공학회 (NODE12317996, IF: 0.26)"
5713,2025,전기전자공학,727547701,Jaehyun Noh,1,0.0,0.0,"대한전자공학회 (NODE12317996, IF: 0.26)"
5714,2025,전기전자공학,973692340,Wooyeol Choi,1,0.0,0.0,"대한전자공학회 (NODE12317996, IF: 0.26)"
5715,2025,전기전자공학,956121251,심동하,1,0.0,0.0,"대한전자공학회 (NODE12317996, IF: 0.26)"
5716,2025,전기전자공학,598348918,Yonghwan Lee,1,0.0,0.0,"대한전자공학회 (NODE12317998, IF: 0.26)"
5717,2025,전기전자공학,961379162,Sengjun Jo,1,0.0,0.0,"대한전자공학회 (NODE12317998, IF: 0.26)"
5718,2025,전기전자공학,639274434,U-Yeol Seo,1,0.0,0.0,"대한전자공학회 (NODE12317999, IF: 0.26)"
5719,2025,전기전자공학,191905567,Dong-Hyeon Kim,1,0.0,0.0,"대한전자공학회 (NODE12317999, IF: 0.26)"
5720,2025,전기전자공학,267555665,Jae-Yoon Oh,1,0.0,0.0,"대한전자공학회 (NODE12317999, IF: 0.26)"
5721,2025,전기전자공학,606487360,Min-Seo Kim,1,0.0,0.0,"대한전자공학회 (NODE12317999, IF: 0.26)"
5722,2025,전기전자공학,307505245,Ji-Woo Kim,1,0.0,0.0,"대한전자공학회 (NODE12318000, IF: 0.26)"
5723,2025,전기전자공학,292973462,Sang-Gyu Park,1,0.0,0.0,"대한전자공학회 (NODE12318000, IF: 0.26)"
5724,2025,전기전자공학,517563265,Juntae Park,1,0.0,0.0,"대한전자공학회 (NODE12318001, IF: 0.26)"
5725,2025,전기전자공학,689027693,Dahun Choi,1,0.0,0.0,"대한전자공학회 (NODE12318001, IF: 0.26)"
5726,2025,전기전자공학,664495068,Hyun Kim,1,0.0,0.0,"대한전자공학회 (NODE12318001, IF: 0.26)"
5727,2025,전기전자공학,150746902,Hoon Hwi Lee,1,0.0,0.0,"대한전자공학회 (NODE12318002, IF: 0.26)"
5728,2025,전기전자공학,375447183,Jun Woo You,1,0.0,0.0,"대한전자공학회 (NODE12318002, IF: 0.26)"
5729,2025,전기전자공학,860106028,Hyung Jun Jang,1,0.0,0.0,"대한전자공학회 (NODE12318002, IF: 0.26)"
5730,2025,전기전자공학,781300304,Zemei Liu,1,0.0,0.0,"대한전자공학회 (NODE12318007, IF: 0.26)"
5731,2025,전기전자공학,962948422,Qiufen Yu,1,0.0,0.0,"대한전자공학회 (NODE12318009, IF: 0.26)"
5732,2025,전기전자공학,243952425,Yuan Ren,1,0.0,0.0,"대한전자공학회 (NODE12318011, IF: 0.26)"
5733,2025,전기전자공학,586788989,Jin Ma,1,0.0,0.0,"대한전자공학회 (NODE12318012, IF: 0.26)"
5734,2025,전기전자공학,695830320,Wei Sun,1,0.0,0.0,"대한전자공학회 (NODE12318012, IF: 0.26)"
5735,2025,전기전자공학,532132115,Yu Zhang,1,0.0,0.0,"대한전자공학회 (NODE12318012, IF: 0.26)"
5736,2025,전기전자공학,501893011,여한결,1,0.0,0.0,"대한전기학회 (NODE12452645, IF: 0.32)"
5737,2025,전기전자공학,286940471,김수영,1,0.0,0.0,"대한전기학회 (NODE12452646, IF: 0.32)"
5738,2025,전기전자공학,477285020,김래은,1,0.0,0.0,"대한전기학회 (NODE12452647, IF: 0.32)"
5739,2025,전기전자공학,455083799,서정무,1,0.0,0.0,"대한전기학회 (NODE12452647, IF: 0.32)"
5740,2025,전기전자공학,632609158,박정형,1,0.0,0.0,"대한전기학회 (NODE12452648, IF: 0.32)"
5741,2025,전기전자공학,745596677,김영식,1,0.0,0.0,"대한전기학회 (NODE12452648, IF: 0.32)"
5742,2025,전기전자공학,835180779,강희진,1,0.0,0.0,"대한전기학회 (NODE12452648, IF: 0.32)"
5743,2025,전기전자공학,985692161,여한결,1,0.0,0.0,"대한전기학회 (NODE12452649, IF: 0.32)"
5744,2025,전기전자공학,422528721,한경희,1,0.0,0.0,"대한전기학회 (NODE12452650, IF: 0.32)"
5745,2025,전기전자공학,360661746,정현교,1,0.0,0.0,"대한전기학회 (NODE12452651, IF: 0.32)"
5746,2025,전기전자공학,220782981,최성훈,1,0.0,0.0,"한국전자파학회 (NODE12454191, IF: 0.41)"
5747,2025,전기전자공학,639145760,신재현,1,0.0,0.0,"한국전자파학회 (NODE12454191, IF: 0.41)"
5748,2025,전기전자공학,567041720,추무궁,1,0.0,0.0,"한국전자파학회 (NODE12454191, IF: 0.41)"
5749,2025,전기전자공학,110184138,김영완,1,0.0,0.0,"한국전자파학회 (NODE12454191, IF: 0.41)"
5750,2025,전기전자공학,880969916,박기배,1,0.0,0.0,"한국전자파학회 (NODE12454192, IF: 0.41)"
5751,2025,전기전자공학,999125087,김정배,1,0.0,0.0,"한국전자파학회 (NODE12454192, IF: 0.41)"
5752,2025,전기전자공학,464381053,정윤하,1,0.0,0.0,"한국전자파학회 (NODE12454192, IF: 0.41)"
5753,2025,전기전자공학,827815405,아나톨리 코노노프,1,0.0,0.0,"한국전자파학회 (NODE12454192, IF: 0.41)"
5754,2025,전기전자공학,701471766,가민호,1,0.0,0.0,"한국전자파학회 (NODE12454192, IF: 0.41)"
5755,2025,전기전자공학,699914531,비스와럽 라나,1,0.0,0.0,"한국전자파학회 (NODE12454193, IF: 0.41)"
5756,2025,전기전자공학,604315430,조성실,1,0.0,0.0,"한국전자파학회 (NODE12454193, IF: 0.41)"
5757,2025,전기전자공학,104246688,이동균,1,0.0,0.0,"한국전자파학회 (NODE12454197, IF: 0.41)"
5758,2025,전기전자공학,979442871,임성환,1,0.0,0.0,"한국전자파학회 (NODE12454197, IF: 0.41)"
5759,2025,전기전자공학,751107178,김민기,1,0.0,0.0,"한국전자파학회 (NODE12454199, IF: 0.41)"
5760,2025,전기전자공학,170825016,정형진,1,0.0,0.0,"한국전자파학회 (NODE12454199, IF: 0.41)"
5761,2025,전기전자공학,241326911,주정명,1,0.0,0.0,"한국전자파학회 (NODE12454199, IF: 0.41)"
5762,2025,전기전자공학,532701686,권시원,1,0.0,0.0,"한국전자파학회 (NODE12454199, IF: 0.41)"
5763,2025,전기전자공학,935194630,지우진,1,0.0,0.0,"한국전자파학회 (NODE12454199, IF: 0.41)"
5764,2025,전기전자공학,856721671,이종훈,1,0.0,0.0,"한국전자파학회 (NODE12454199, IF: 0.41)"
5765,2025,전기전자공학,346807428,신동준,1,0.0,0.0,"한국전자파학회 (NODE12454199, IF: 0.41)"
5766,2025,전기전자공학,106060413,손일권,1,0.0,0.0,"대한전자공학회 (NODE12431798, IF: 0.26)"
5767,2025,전기전자공학,991769579,송우영,1,0.0,0.0,"대한전자공학회 (NODE12431798, IF: 0.26)"
5768,2025,전기전자공학,599471785,배광일,1,0.0,0.0,"대한전자공학회 (NODE12431798, IF: 0.26)"
5769,2025,전기전자공학,719374719,이원혁,1,0.0,0.0,"대한전자공학회 (NODE12431798, IF: 0.26)"
5770,2025,전기전자공학,686418400,노광석,1,0.0,0.0,"대한전자공학회 (NODE12431799, IF: 0.26)"
5771,2025,전기전자공학,469199369,신희철,1,0.0,0.0,"한국통신학회 (NODE12039267, IF: 0.35)"
5772,2025,전기전자공학,532492710,백승재,1,0.0,0.0,"한국통신학회 (NODE12039267, IF: 0.35)"
5773,2025,전기전자공학,990461266,우용택,1,0.0,0.0,"한국통신학회 (NODE12039268, IF: 0.35)"
5774,2025,전기전자공학,649900851,임효진,1,0.0,0.0,"한국통신학회 (NODE12039268, IF: 0.35)"
5775,2025,전기전자공학,312397494,박영호,1,0.0,0.0,"한국통신학회 (NODE12039268, IF: 0.35)"
5776,2025,전기전자공학,368318595,고원걸,1,0.0,0.0,"한국통신학회 (NODE12039269, IF: 0.35)"
5777,2025,전기전자공학,445470337,김형걸,1,0.0,0.0,"한국통신학회 (NODE12039269, IF: 0.35)"
5778,2025,전기전자공학,727541456,최민수,1,0.0,0.0,"한국통신학회 (NODE12039270, IF: 0.35)"
5779,2025,전기전자공학,894649373,이강우,1,0.0,0.0,"한국통신학회 (NODE12039270, IF: 0.35)"
5780,2025,전기전자공학,468152609,박민승,1,0.0,0.0,"한국통신학회 (NODE12039270, IF: 0.35)"
5781,2025,전기전자공학,663027671,안경수,1,0.0,0.0,"한국통신학회 (NODE12039270, IF: 0.35)"
5782,2025,전기전자공학,162529755,오승민,1,0.0,0.0,"한국통신학회 (NODE12039270, IF: 0.35)"
5783,2025,전기전자공학,102017619,강정완,1,0.0,0.0,"한국통신학회 (NODE12039272, IF: 0.35)"
5784,2025,전기전자공학,611762131,Samuel Kwamena Menanor,1,0.0,0.0,"한국통신학회 (NODE12039273, IF: 0.35)"
5785,2025,전기전자공학,257785869,Theodore Woode,1,0.0,0.0,"한국통신학회 (NODE12039273, IF: 0.35)"
5786,2025,전기전자공학,930215648,신수호,1,0.0,0.0,"한국통신학회 (NODE12039273, IF: 0.35)"
5787,2025,전기전자공학,170153051,이경재,1,0.0,0.0,"한국통신학회 (NODE12039273, IF: 0.35)"
5788,2025,전기전자공학,566786208,강민철,1,0.0,0.0,"한국통신학회 (NODE12039274, IF: 0.35)"
5789,2025,전기전자공학,808088243,송연주,1,0.0,0.0,"한국통신학회 (NODE12039274, IF: 0.35)"
5790,2025,전기전자공학,843977151,김다은,1,0.0,0.0,"한국통신학회 (NODE12039274, IF: 0.35)"
5791,2025,전기전자공학,452140823,김수민,1,0.0,0.0,"한국통신학회 (NODE12039274, IF: 0.35)"
5792,2025,전기전자공학,615173444,김준수,1,0.0,0.0,"한국통신학회 (NODE12039274, IF: 0.35)"
5793,2025,전기전자공학,624281581,오승현,1,0.0,0.0,"한국통신학회 (NODE12039275, IF: 0.35)"
5794,2025,전기전자공학,896572961,Mubasher Ahmed Khan,1,0.0,0.0,"한국통신학회 (NODE12039275, IF: 0.35)"
5795,2025,전기전자공학,572321829,Noureen Khan,1,0.0,0.0,"한국통신학회 (NODE12039275, IF: 0.35)"
5796,2025,전기전자공학,194230752,김윤희,1,0.0,0.0,"한국통신학회 (NODE12039275, IF: 0.35)"
5797,2025,전기전자공학,406310734,최우혁,1,0.0,0.0,"한국전자파학회 (NODE12354407, IF: 0.41)"
5798,2025,전기전자공학,292904647,정준호,1,0.0,0.0,"한국전자파학회 (NODE12354407, IF: 0.41)"
5799,2025,전기전자공학,85940,김경태,1,0.0,0.0,"한국전자파학회 (NODE12354407, IF: 0.41)"
5800,2025,전기전자공학,5510257,박상욱,1,0.0,0.0,"한국전자파학회 (NODE12354410, IF: 0.41)"
5801,2025,전기전자공학,138544697,이한빈,1,0.0,0.0,"한국전자파학회 (NODE12354411, IF: 0.41)"
5802,2025,전기전자공학,584647997,김석화,1,0.0,0.0,"한국전자파학회 (NODE12354413, IF: 0.41)"
5803,2025,전기전자공학,486873385,김현석,1,0.0,0.0,"대한전기학회 (NODE12433837, IF: 0.32)"
5804,2025,전기전자공학,874891758,김준택,1,0.0,0.0,"대한전기학회 (NODE12433837, IF: 0.32)"
5805,2025,전기전자공학,731710973,김이관,1,0.0,0.0,"대한전기학회 (NODE12433838, IF: 0.32)"
5806,2025,전기전자공학,223488143,권선진,1,0.0,0.0,"대한전기학회 (NODE12433838, IF: 0.32)"
5807,2025,전기전자공학,501563546,남재우,1,0.0,0.0,"대한전기학회 (NODE12433839, IF: 0.32)"
5808,2025,전기전자공학,542002047,류기환,1,0.0,0.0,"대한전기학회 (NODE12433839, IF: 0.32)"
5809,2025,전기전자공학,339782323,황원제,1,0.0,0.0,"한국멀티미디어학회 (NODE12434283, IF: 0.5)"
5810,2025,전기전자공학,841851119,이진모,1,0.0,0.0,"한국멀티미디어학회 (NODE12434284, IF: 0.5)"
5811,2025,전기전자공학,665121211,안유성,1,0.0,0.0,"한국멀티미디어학회 (NODE12434284, IF: 0.5)"
5812,2025,전기전자공학,143490202,김우제,1,0.0,0.0,"한국멀티미디어학회 (NODE12434284, IF: 0.5)"
5813,2025,전기전자공학,539001212,우승탁,1,0.0,0.0,"한국멀티미디어학회 (NODE12434284, IF: 0.5)"
5814,2025,전기전자공학,913037525,나윤희,1,0.0,0.0,"한국멀티미디어학회 (NODE12434286, IF: 0.5)"
5815,2025,전기전자공학,118641271,황양휘,1,0.0,0.0,"한국멀티미디어학회 (NODE12434287, IF: 0.5)"
5816,2025,전기전자공학,149046435,강지영,1,0.0,0.0,"한국멀티미디어학회 (NODE12434287, IF: 0.5)"
5817,2025,전기전자공학,430464893,박주현,1,0.0,0.0,"한국멀티미디어학회 (NODE12434290, IF: 0.5)"
5818,2025,전기전자공학,984761118,홍동식,1,0.0,0.0,"한국멀티미디어학회 (NODE12434290, IF: 0.5)"
5819,2025,전기전자공학,998348797,김현우,1,0.0,0.0,"한국멀티미디어학회 (NODE12434296, IF: 0.5)"
5820,2025,전기전자공학,935367789,김정은,1,0.0,0.0,"한국멀티미디어학회 (NODE12434296, IF: 0.5)"
5821,2025,전기전자공학,352351719,이기수,1,0.0,0.0,"한국멀티미디어학회 (NODE12434296, IF: 0.5)"
5822,2025,전기전자공학,139687227,김지은,1,0.0,0.0,"한국멀티미디어학회 (NODE12434297, IF: 0.5)"
5823,2025,전기전자공학,536099595,박진완,1,0.0,0.0,"한국멀티미디어학회 (NODE12434297, IF: 0.5)"
5824,2025,전기전자공학,455852390,Yun-Rui Ge,1,0.0,0.0,"한국멀티미디어학회 (NODE12434298, IF: 0.5)"
5825,2025,전기전자공학,462018061,연수민,1,0.0,0.0,"한국정보기술학회 (NODE12433735, IF: 0.63)"
5826,2025,전기전자공학,105502863,배지호,1,0.0,0.0,"한국정보기술학회 (NODE12433735, IF: 0.63)"
5827,2025,전기전자공학,5499457,부석준,1,0.0,0.0,"한국정보기술학회 (NODE12433735, IF: 0.63)"
5828,2025,전기전자공학,798630552,최상민,1,0.0,0.0,"한국정보기술학회 (NODE12433735, IF: 0.63)"
