Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Total_Trend_Score,Paper_List_Details
1260,2024,건축공학,862968169,강영종,3,0.0,"한국강구조학회 (NODE11841319, IF: 0.52)
한국강구조학회 (NODE11768419, IF: 0.52)
한국강구조학회 (NODE12057028, IF: 0.52)"
1261,2024,건축공학,361104204,남부현,3,0.0,"한국지반공학회 (NODE11986041, IF: 0.48)
한국지반공학회 (NODE11715639, IF: 0.48)
한국지반공학회 (NODE11928353, IF: 0.48)"
1262,2024,건축공학,696473955,전영훈,3,0.0,"대한건축학회 (NODE11953621, IF: 0.64)
대한건축학회 (NODE11742833, IF: 0.64)
대한건축학회 (NODE11791092, IF: 0.64)"
1263,2024,건축공학,107709672,정영훈,3,0.0,"한국지반환경공학회 (NODE11953645, IF: 0.17)
한국지반환경공학회 (NODE11988934, IF: 0.17)
한국지반환경공학회 (NODE12002437, IF: 0.17)"
1264,2024,건축공학,883720049,전영진,3,0.0,"한국지반환경공학회 (NODE11953646, IF: 0.17)
한국지반공학회 (NODE11918116, IF: 0.48)
한국지반환경공학회 (NODE11931721, IF: 0.17)"
1265,2024,건축공학,238544691,이창훈,3,0.0,"한국해안해양공학회 (NODE11918081, IF: 0.44)
한국해안해양공학회 (NODE11758605, IF: 0.44)
한국해안해양공학회 (NODE12022434, IF: 0.44)"
1266,2024,건축공학,285649663,박두희,3,0.0,"한국지반공학회 (NODE11918115, IF: 0.48)
한국지반공학회 (NODE11742188, IF: 0.48)
한국지반환경공학회 (NODE11824513, IF: 0.17)"
1267,2024,건축공학,527613780,전민우,3,0.0,"한국지반공학회 (NODE11918118, IF: 0.48)
한국지반공학회 (NODE11824034, IF: 0.48)
한국지반공학회 (NODE11824039, IF: 0.48)"
1268,2024,건축공학,349399326,진현우,3,0.0,"한국지반공학회 (NODE11918120, IF: 0.48)
한국지반환경공학회 (NODE11824514, IF: 0.17)
한국지반환경공학회 (NODE11824516, IF: 0.17)"
1269,2024,건축공학,746613838,최봉혁,3,0.0,"한국지반공학회 (NODE11918121, IF: 0.48)
한국지반신소재학회 (NODE11763534, IF: 0.26)
한국지반공학회 (NODE12010308, IF: 0.48)"
1270,2024,건축공학,380966043,정주철,3,0.0,"대한국토·도시계획학회 (NODE11918143, IF: 1.25)
대한국토·도시계획학회 (NODE11918147, IF: 1.25)
대한국토·도시계획학회 (NODE12016746, IF: 1.25)"
1271,2024,건축공학,547754110,김예진,3,0.0,"대한국토·도시계획학회 (NODE11918150, IF: 1.25)
대한국토·도시계획학회 (NODE11760762, IF: 1.25)
대한국토·도시계획학회 (NODE11827544, IF: 1.25)"
1272,2024,건축공학,610995002,김민규,3,0.0,"대한국토·도시계획학회 (NODE11918153, IF: 1.25)
대한국토·도시계획학회 (NODE11990831, IF: 1.25)
대한국토·도시계획학회 (NODE11760760, IF: 1.25)"
1273,2024,건축공학,712860197,김영훈,3,0.0,"한국생태환경건축학회 (NODE12012905, IF: 0.56)
한국생태환경건축학회 (NODE11914391, IF: 0.56)
한국생태환경건축학회 (NODE11825306, IF: 0.56)"
1274,2024,건축공학,1354672,성이용,3,0.0,"한국생태환경건축학회 (NODE11914390, IF: 0.56)
대한건축학회 (NODE11984263, IF: 0.64)
한국생태환경건축학회 (NODE11757082, IF: 0.56)"
1275,2024,건축공학,203449962,김석철,3,0.0,"한국강구조학회 (NODE11966771, IF: 0.52)
한국강구조학회 (NODE11966772, IF: 0.52)
한국강구조학회 (NODE11966773, IF: 0.52)"
1276,2024,건축공학,978954435,이종인,3,0.0,"한국해안해양공학회 (NODE11954815, IF: 0.44)
한국해안해양공학회 (NODE12022437, IF: 0.44)
한국해안해양공학회 (NODE12022438, IF: 0.44)"
1277,2024,건축공학,278667161,홍기훈,3,0.0,"한국가스학회 (NODE11755320, IF: 0.43)
한국가스학회 (NODE11755325, IF: 0.43)
한국가스학회 (NODE12045114, IF: 0.43)"
1278,2024,건축공학,328331994,윤현수,3,0.0,"한국지반신소재학회 (NODE12035444, IF: 0.26)
한국지반신소재학회 (NODE11764732, IF: 0.26)
한국지반신소재학회 (NODE12033925, IF: 0.26)"
1279,2024,건축공학,121532666,윤성규,3,0.0,"한국지반신소재학회 (NODE12035444, IF: 0.26)
한국지반신소재학회 (NODE11764732, IF: 0.26)
한국지반신소재학회 (NODE12033925, IF: 0.26)"
1280,2024,건축공학,611736937,강기천,3,0.0,"한국지반신소재학회 (NODE12035444, IF: 0.26)
한국지반신소재학회 (NODE11764732, IF: 0.26)
한국지반신소재학회 (NODE12033925, IF: 0.26)"
1281,2024,건축공학,908306569,최항석,3,0.0,"한국지반신소재학회 (NODE12035446, IF: 0.26)
한국지반공학회 (NODE11721860, IF: 0.48)
한국지반공학회 (NODE11824040, IF: 0.48)"
1282,2024,건축공학,382663054,남유진,3,0.0,"한국건축친환경설비학회 (NODE11958622, IF: 0.38)
한국지열·수열에너지학회 (NODE11993661, IF: 0.22)
한국지열·수열에너지학회 (NODE11997766, IF: 0.22)"
1283,2024,건축공학,208147642,강신항,3,0.0,"한국암반공학회 (NODE11761768, IF: 0.64)
한국암반공학회 (NODE11922377, IF: 0.64)
한국암반공학회 (NODE11922379, IF: 0.64)"
1284,2024,건축공학,235582068,최준형,3,0.0,"한국암반공학회 (NODE11761773, IF: 0.64)
한국암반공학회 (NODE11827817, IF: 0.64)
한국암반공학회 (NODE11922387, IF: 0.64)"
1285,2024,건축공학,241811531,이은상,3,0.0,"한국지반공학회 (NODE12010321, IF: 0.48)
한국지반공학회 (NODE11824034, IF: 0.48)
한국지반공학회 (NODE11824039, IF: 0.48)"
1286,2024,건축공학,643353262,최이락,3,0.0,"한국가스학회 (NODE12045112, IF: 0.43)
한국가스학회 (NODE12045115, IF: 0.43)
한국가스학회 (NODE12045116, IF: 0.43)"
1287,2024,건축공학,662613893,김태훈,3,0.0,"한국측량학회 (NODE11931092, IF: 0.57)
한국측량학회 (NODE11930341, IF: 0.57)
한국측량학회 (NODE11931088, IF: 0.57)"
1288,2024,건축공학,799750355,변기동,3,0.0,"대한건축학회 (NODE11931380, IF: 0.64)
대한건축학회 (NODE11742827, IF: 0.64)
대한건축학회 (NODE11820388, IF: 0.64)"
1289,2024,건축공학,397092663,하미경,3,0.0,"대한건축학회 (NODE11931380, IF: 0.64)
대한건축학회 (NODE11742827, IF: 0.64)
대한건축학회 (NODE11820388, IF: 0.64)"
1290,2024,건축공학,728599345,김홍민,3,0.0,"대한건축학회 (NODE11931389, IF: 0.64)
한국생태환경건축학회 (NODE11956006, IF: 0.56)
한국생태환경건축학회 (NODE11757086, IF: 0.56)"
1291,2024,건축공학,761660683,권오영,3,0.0,"대한건축학회 (NODE11931393, IF: 0.64)
대한건축학회 (NODE11742832, IF: 0.64)
대한건축학회 (NODE11719601, IF: 0.64)"
1292,2024,건축공학,307710679,이경환,3,0.0,"대한건축학회 (NODE11931396, IF: 0.64)
대한건축학회 (NODE12010060, IF: 0.64)
대한건축학회 (NODE11909868, IF: 0.64)"
1293,2024,건축공학,780347313,이동길,3,0.0,"한국자원공학회 (NODE11761431, IF: 0.43)
한국자원공학회 (NODE11761439, IF: 0.43)
한국자원공학회 (NODE12003618, IF: 0.43)"
1294,2024,건축공학,832554658,임종연,3,0.0,"한국건축친환경설비학회 (NODE11763343, IF: 0.38)
한국건축친환경설비학회 (NODE11763344, IF: 0.38)
한국건축친환경설비학회 (NODE11763345, IF: 0.38)"
1295,2024,건축공학,354767109,양범주,3,0.0,"한국콘크리트학회 (NODE11795393, IF: 0.44)
한국콘크리트학회 (NODE11706944, IF: 0.44)
한국콘크리트학회 (NODE11931844, IF: 0.44)"
1296,2024,건축공학,980053765,김상엽,3,0.0,"대한토목학회 (NODE11795496, IF: 0.56)
한국지반공학회 (NODE11764038, IF: 0.48)
한국지반공학회 (NODE11764039, IF: 0.48)"
1297,2024,건축공학,379143609,신서현,3,0.0,"대한토목학회 (NODE11795545, IF: 0.56)
대한토목학회 (NODE11933972, IF: 0.56)
대한토목학회 (NODE11990119, IF: 0.56)"
1298,2024,건축공학,999936985,오세욱,3,0.0,"한국지반환경공학회 (NODE11858550, IF: 0.17)
한국지반환경공학회 (NODE11988934, IF: 0.17)
한국지반환경공학회 (NODE12002437, IF: 0.17)"
1299,2024,건축공학,371678136,김세훈,3,0.0,"서울대학교 환경대학원 (NODE11774172, IF: 0.00)
서울대학교 환경대학원 (NODE11947489, IF: 0.00)
서울대학교 환경대학원 (NODE11947472, IF: 0.00)"
1300,2024,건축공학,165802960,유해연,3,0.0,"대한건축학회 (NODE11858120, IF: 0.64)
대한건축학회 (NODE11820395, IF: 0.64)
대한건축학회 (NODE11742822, IF: 0.64)"
1301,2024,건축공학,682838752,이상진,3,0.0,"대한건축학회 (NODE11858139, IF: 0.64)
대한건축학회 (NODE11698679, IF: 0.64)
대한건축학회 (NODE11984280, IF: 0.64)"
1302,2024,건축공학,881091462,김영욱,3,0.0,"한국지반공학회 (NODE11764039, IF: 0.48)
한국지반환경공학회 (NODE11763155, IF: 0.17)
한국지반공학회 (NODE11715632, IF: 0.48)"
1303,2024,건축공학,473249368,김태훈,3,0.0,"한국암반공학회 (NODE11958968, IF: 0.64)
한국콘크리트학회 (NODE11699684, IF: 0.44)
한국콘크리트학회 (NODE11742963, IF: 0.44)"
1304,2024,건축공학,214702787,박경수,3,0.0,"한국콘크리트학회 (NODE11706930, IF: 0.44)
한국콘크리트학회 (NODE11706936, IF: 0.44)
대한토목학회 (NODE11990140, IF: 0.56)"
1305,2024,건축공학,902777025,김민규,3,0.0,"한국콘크리트학회 (NODE11706930, IF: 0.44)
한국콘크리트학회 (NODE11706933, IF: 0.44)
한국콘크리트학회 (NODE11706935, IF: 0.44)"
1306,2024,건축공학,723361071,우명제,3,0.0,"대한국토·도시계획학회 (NODE11990826, IF: 1.25)
대한국토·도시계획학회 (NODE12016738, IF: 1.25)
대한국토·도시계획학회 (NODE11993743, IF: 1.25)"
1307,2024,건축공학,449935236,조재열,3,0.0,"한국콘크리트학회 (NODE11991014, IF: 0.44)
한국콘크리트학회 (NODE11991015, IF: 0.44)
한국콘크리트학회 (NODE11991016, IF: 0.44)"
1308,2024,건축공학,829019983,이철호,3,0.0,"한국강구조학회 (NODE11924576, IF: 0.52)
한국강구조학회 (NODE11714233, IF: 0.52)
한국강구조학회 (NODE11714237, IF: 0.52)"
1309,2024,건축공학,662589067,김덕수,3,0.0,"대한건축학회 (NODE11742831, IF: 0.64)
대한건축학회 (NODE11984261, IF: 0.64)
대한건축학회 (NODE11984262, IF: 0.64)"
1310,2024,건축공학,791824,김영재,3,0.0,"대한건축학회 (NODE11742832, IF: 0.64)
대한건축학회 (NODE11719601, IF: 0.64)
대한건축학회 (NODE11719603, IF: 0.64)"
1311,2024,건축공학,210474746,김시내,3,0.0,"대한토목학회 (NODE11742877, IF: 0.56)
대한토목학회 (NODE11990138, IF: 0.56)
대한토목학회 (NODE11860066, IF: 0.56)"
1312,2024,건축공학,225455620,최명성,3,0.0,"한국콘크리트학회 (NODE11742895, IF: 0.44)
한국강구조학회 (NODE12057034, IF: 0.52)
한국콘크리트학회 (NODE11931839, IF: 0.44)"
1313,2024,건축공학,940903064,염우성,3,0.0,"한국건설순환자원학회 (NODE12029954, IF: 0.37)
한국건설순환자원학회 (NODE12029965, IF: 0.37)
한국건설순환자원학회 (NODE11827766, IF: 0.37)"
1314,2024,건축공학,219314357,지원현,3,0.0,"한국건설순환자원학회 (NODE12029973, IF: 0.37)
한국건설순환자원학회 (NODE11827775, IF: 0.37)
한국자원공학회 (NODE12057970, IF: 0.43)"
1315,2024,건축공학,676764572,전봉희,3,0.0,"대한건축학회 (NODE11909864, IF: 0.64)
대한건축학회 (NODE11698666, IF: 0.64)
대한건축학회 (NODE11698667, IF: 0.64)"
1316,2024,건축공학,929155186,천동진,3,0.0,"대한건축학회 (NODE11909873, IF: 0.64)
대한건축학회 (NODE11719613, IF: 0.64)
대한건축학회 (NODE11820407, IF: 0.64)"
1317,2024,건축공학,383566643,김용철,3,0.0,"대한건축학회 (NODE11909873, IF: 0.64)
대한건축학회 (NODE11719613, IF: 0.64)
대한건축학회 (NODE11820407, IF: 0.64)"
1318,2024,건축공학,104936931,윤성원,3,0.0,"대한건축학회 (NODE11909873, IF: 0.64)
대한건축학회 (NODE11719613, IF: 0.64)
대한건축학회 (NODE11820407, IF: 0.64)"
1319,2024,건축공학,462517440,박은총,3,0.0,"대한국토·도시계획학회 (NODE11760760, IF: 1.25)
대한국토·도시계획학회 (NODE11827550, IF: 1.25)
대한국토·도시계획학회 (NODE11827552, IF: 1.25)"
1320,2024,건축공학,881026959,김우석,3,0.0,"한국콘크리트학회 (NODE11699674, IF: 0.44)
한국콘크리트학회 (NODE11997972, IF: 0.44)
한국콘크리트학회 (NODE11867838, IF: 0.44)"
1321,2024,건축공학,376930999,안병렬,3,0.0,"대한환경공학회 (NODE12016691, IF: 1.76)
대한환경공학회 (NODE12039679, IF: 1.76)
대한환경공학회 (NODE12039682, IF: 1.76)"
1322,2024,건축공학,524423112,조국환,3,0.0,"한국암반공학회 (NODE11827813, IF: 0.64)
한국암반공학회 (NODE11922378, IF: 0.64)
한국암반공학회 (NODE11922389, IF: 0.64)"
1323,2024,건축공학,624886734,배진원,3,0.0,"대한국토·도시계획학회 (NODE11919381, IF: 1.25)
대한국토·도시계획학회 (NODE11936042, IF: 1.25)
대한국토·도시계획학회 (NODE11936043, IF: 1.25)"
1324,2024,건축공학,909254347,황정우,3,0.0,"대한토목학회 (NODE11990138, IF: 0.56)
대한토목학회 (NODE11962901, IF: 0.56)
대한토목학회 (NODE11860066, IF: 0.56)"
1325,2024,건축공학,373394364,신은택,3,0.0,"대한토목학회 (NODE11962879, IF: 0.56)
대한토목학회 (NODE11841046, IF: 0.56)
대한토목학회 (NODE11723901, IF: 0.56)"
1326,2024,건축공학,697054815,민배현,3,0.0,"한국자원공학회 (NODE11962942, IF: 0.43)
한국자원공학회 (NODE12057973, IF: 0.43)
한국자원공학회 (NODE11861107, IF: 0.43)"
1327,2024,건축공학,201665052,백진,3,0.0,"대한건축학회 (NODE11791093, IF: 0.64)
대한건축학회 (NODE11698665, IF: 0.64)
대한건축학회 (NODE11719604, IF: 0.64)"
1328,2024,건축공학,623425876,유장열,3,0.0,"대한건축학회 (NODE11698678, IF: 0.64)
대한건축학회 (NODE12010082, IF: 0.64)
대한건축학회 (NODE12010083, IF: 0.64)"
1329,2024,건축공학,568231137,유기표,3,0.0,"대한건축학회 (NODE11698678, IF: 0.64)
대한건축학회 (NODE12010082, IF: 0.64)
대한건축학회 (NODE12010083, IF: 0.64)"
1330,2024,건축공학,910204324,전세진,2,0.0,"한국콘크리트학회 (NODE11795389, IF: 0.44)
대한토목학회 (NODE11990118, IF: 0.56)"
1331,2024,건축공학,736771045,Mo Shi,2,0.0,"대한건축학회 (NODE11932119, IF: 0.64)
대한건축학회 (NODE12014706, IF: 0.64)"
1332,2024,건축공학,883899396,Choonsoo Kim,2,0.0,"대한환경공학회 (NODE11506162, IF: 1.76)
대한환경공학회 (NODE11853644, IF: 1.76)"
1333,2024,건축공학,169233689,이상민,2,0.0,"대한환경공학회 (NODE11506163, IF: 1.76)
대한환경공학회 (NODE11761069, IF: 1.76)"
1334,2024,건축공학,656741658,정남정,2,0.0,"대한환경공학회 (NODE11506165, IF: 1.76)
대한토목학회 (NODE11990117, IF: 0.56)"
1335,2024,건축공학,824717314,조규선,2,0.0,"한국가스학회 (NODE11955228, IF: 0.43)
한국가스학회 (NODE12045110, IF: 0.43)"
1336,2024,건축공학,275788052,채수근,2,0.0,"한국지반공학회 (NODE11861650, IF: 0.48)
한국지반공학회 (NODE11764034, IF: 0.48)"
1337,2024,건축공학,986299049,박정호,2,0.0,"한국지반공학회 (NODE11861650, IF: 0.48)
한국지반공학회 (NODE11764034, IF: 0.48)"
1338,2024,건축공학,950261323,류경렬,2,0.0,"한국지반공학회 (NODE11861650, IF: 0.48)
한국지반공학회 (NODE11764034, IF: 0.48)"
1339,2024,건축공학,347599705,김기정,2,0.0,"한국지반공학회 (NODE11861650, IF: 0.48)
한국지반공학회 (NODE11764034, IF: 0.48)"
1340,2024,건축공학,681217855,유병수,2,0.0,"한국지반공학회 (NODE11861651, IF: 0.48)
대한토목학회 (NODE11640769, IF: 0.56)"
1341,2024,건축공학,303004015,김현배,2,0.0,"한국건축친환경설비학회 (NODE12077377, IF: 0.38)
한국건축친환경설비학회 (NODE12077378, IF: 0.38)"
1342,2024,건축공학,108465208,요시오카 타쿠유키,2,0.0,"한국건축친환경설비학회 (NODE12077377, IF: 0.38)
한국건축친환경설비학회 (NODE12077378, IF: 0.38)"
1343,2024,건축공학,316178324,임수현,2,0.0,"한국건축친환경설비학회 (NODE12077380, IF: 0.38)
한국건축친환경설비학회 (NODE12077384, IF: 0.38)"
1344,2024,건축공학,589328755,박정희,2,0.0,"한국지반공학회 (NODE11963911, IF: 0.48)
대한토목학회 (NODE11795494, IF: 0.56)"
1345,2024,건축공학,251085079,장병수,2,0.0,"한국지반공학회 (NODE11963913, IF: 0.48)
한국지반공학회 (NODE11824038, IF: 0.48)"
1346,2024,건축공학,831793296,심형보,2,0.0,"한국강구조학회 (NODE11726027, IF: 0.52)
한국강구조학회 (NODE11841314, IF: 0.52)"
1347,2024,건축공학,4038748,이은철,2,0.0,"한국강구조학회 (NODE11726032, IF: 0.52)
한국강구조학회 (NODE11768421, IF: 0.52)"
1348,2024,건축공학,219140394,조봉호,2,0.0,"한국강구조학회 (NODE11726035, IF: 0.52)
한국강구조학회 (NODE11841312, IF: 0.52)"
1349,2024,건축공학,468288268,조홍근,2,0.0,"한국자원공학회 (NODE11726083, IF: 0.43)
한국자원공학회 (NODE11861110, IF: 0.43)"
1350,2024,건축공학,201641054,강일석,2,0.0,"한국자원공학회 (NODE11726086, IF: 0.43)
한국암반공학회 (NODE11722306, IF: 0.64)"
1351,2024,건축공학,684395783,송재준,2,0.0,"한국자원공학회 (NODE11726086, IF: 0.43)
한국암반공학회 (NODE11722306, IF: 0.64)"
1352,2024,건축공학,542100539,권요셉,2,0.0,"한국자원공학회 (NODE11726087, IF: 0.43)
한국자원공학회 (NODE12057970, IF: 0.43)"
1353,2024,건축공학,993330422,장아영,2,0.0,"대한국토·도시계획학회 (NODE11723326, IF: 1.25)
대한국토·도시계획학회 (NODE12016739, IF: 1.25)"
1354,2024,건축공학,537657,강명구,2,0.0,"대한국토·도시계획학회 (NODE11723326, IF: 1.25)
대한국토·도시계획학회 (NODE12016739, IF: 1.25)"
1355,2024,건축공학,517384622,김흥순,2,0.0,"대한국토·도시계획학회 (NODE11723327, IF: 1.25)
대한국토·도시계획학회 (NODE11958402, IF: 1.25)"
1356,2024,건축공학,265978699,배준열,2,0.0,"대한국토·도시계획학회 (NODE11723333, IF: 1.25)
대한국토·도시계획학회 (NODE12016741, IF: 1.25)"
1357,2024,건축공학,5515887,조용성,2,0.0,"대한국토·도시계획학회 (NODE11723524, IF: 1.25)
대한국토·도시계획학회 (NODE11723525, IF: 1.25)"
1358,2024,건축공학,926940321,김휘승,2,0.0,"대한국토·도시계획학회 (NODE11723527, IF: 1.25)
대한국토·도시계획학회 (NODE11744389, IF: 1.25)"
1359,2024,건축공학,227686432,최지원,2,0.0,"대한국토·도시계획학회 (NODE11723527, IF: 1.25)
대한국토·도시계획학회 (NODE11936046, IF: 1.25)"
1360,2024,건축공학,388439282,이한솔,2,0.0,"한국강구조학회 (NODE11841318, IF: 0.52)
한국강구조학회 (NODE11714240, IF: 0.52)"
1361,2024,건축공학,807055351,민정기,2,0.0,"한국강구조학회 (NODE11841318, IF: 0.52)
한국강구조학회 (NODE11714240, IF: 0.52)"
1362,2024,건축공학,652808488,김대혁,2,0.0,"한국강구조학회 (NODE11841319, IF: 0.52)
한국강구조학회 (NODE11924575, IF: 0.52)"
1363,2024,건축공학,844488673,하성진,2,0.0,"한국강구조학회 (NODE11841320, IF: 0.52)
대한건축학회 (NODE12010084, IF: 0.64)"
