Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Total_Trend_Score,Paper_List_Details
3839,2024,전기전자공학,230892019,유민정,1,0.0,"[정규식 패턴매칭 기반 스마트 컨트랙트 수집 및 탐지 자동화 프레임워크 제안]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3840,2024,전기전자공학,614614973,강서연,1,0.0,"[정규식 패턴매칭 기반 스마트 컨트랙트 수집 및 탐지 자동화 프레임워크 제안]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3841,2024,전기전자공학,355602891,최서우,1,0.0,"[정규식 패턴매칭 기반 스마트 컨트랙트 수집 및 탐지 자동화 프레임워크 제안]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3842,2024,전기전자공학,939154886,김윤수,1,0.0,"[디지털휴먼과 예측모델을 이용한 자살방지 디지털 치료제 구현에 관한 연구]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3843,2024,전기전자공학,540699399,서태웅,1,0.0,"[디지털휴먼과 예측모델을 이용한 자살방지 디지털 치료제 구현에 관한 연구]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3844,2024,전기전자공학,683508859,김선형,1,0.0,"[인공지능 기반 중독 질환자 대상 디지털 치료제 시스템 설계]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3845,2024,전기전자공학,640394452,최광준,1,0.0,"[인공지능 기반 중독 질환자 대상 디지털 치료제 시스템 설계]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3846,2024,전기전자공학,245388705,장유선,1,0.0,"[인공지능 기반 중독 질환자 대상 디지털 치료제 시스템 설계]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3847,2024,전기전자공학,519519653,전명재,1,0.0,"[3차원 재구성과 텍스트 경계 보완에 기반한 문서 이미지 평판화 기법]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3848,2024,전기전자공학,747009608,김성환,1,0.0,"[재전송 기반의 무선 정보 전력 동시 전송 시스템]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3849,2024,전기전자공학,615875512,엄시우,1,0.0,"[64-비트 ARMv8 프로세서 상에서의 개선된 병렬 ARIA 최적화 구현]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3850,2024,전기전자공학,883930003,서화정,1,0.0,"[64-비트 ARMv8 프로세서 상에서의 개선된 병렬 ARIA 최적화 구현]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3851,2024,전기전자공학,519469626,최성수,1,0.0,"[시뮬레이션 기반 병원 전 외상소생술 교육이 응급구조학과 대학생의 지식, 비판적 사고성향 및 자신감에 미치는 효과]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3852,2024,전기전자공학,547198136,Mannonov Kamoliddin Murodjon ugli,1,0.0,"[An Investigation and Analysis of HTMT-Based Public Value of E-Government Services After COVID-19 Pandemic]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3853,2024,전기전자공학,813427672,조영복,1,0.0,"[공공데이터를 활용한 음식점 행정처분 결과 알림 앱개발]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3854,2024,전기전자공학,770592893,오세홍,1,0.0,"[전장소음에 강건한 음성인식 모델 연구]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3855,2024,전기전자공학,658976973,박주현,1,0.0,"[전장소음에 강건한 음성인식 모델 연구]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3856,2024,전기전자공학,827979113,육태경,1,0.0,"[전장소음에 강건한 음성인식 모델 연구]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3857,2024,전기전자공학,139991782,김주안,1,0.0,"[전장소음에 강건한 음성인식 모델 연구]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3858,2024,전기전자공학,3484156,권현,1,0.0,"[전장소음에 강건한 음성인식 모델 연구]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3859,2024,전기전자공학,767405583,최선욱,1,0.0,"[열화상 카메라와 정맥 탐색기(Vein Viewer)를 이용한 CT 조영제 혈관 외 유출 피해 감소에 관한 연구]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3860,2024,전기전자공학,572384551,이현우,1,0.0,"[열화상 카메라와 정맥 탐색기(Vein Viewer)를 이용한 CT 조영제 혈관 외 유출 피해 감소에 관한 연구]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3861,2024,전기전자공학,619980026,오정섭,1,0.0,"[열화상 카메라와 정맥 탐색기(Vein Viewer)를 이용한 CT 조영제 혈관 외 유출 피해 감소에 관한 연구]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3862,2024,전기전자공학,102614352,송경남,1,0.0,"[열화상 카메라와 정맥 탐색기(Vein Viewer)를 이용한 CT 조영제 혈관 외 유출 피해 감소에 관한 연구]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3863,2024,전기전자공학,109998223,강건택,1,0.0,"[열화상 카메라와 정맥 탐색기(Vein Viewer)를 이용한 CT 조영제 혈관 외 유출 피해 감소에 관한 연구]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3864,2024,전기전자공학,892352025,하광호,1,0.0,"[열화상 카메라와 정맥 탐색기(Vein Viewer)를 이용한 CT 조영제 혈관 외 유출 피해 감소에 관한 연구]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3865,2024,전기전자공학,627591502,백철오,1,0.0,"[열화상 카메라와 정맥 탐색기(Vein Viewer)를 이용한 CT 조영제 혈관 외 유출 피해 감소에 관한 연구]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3866,2024,전기전자공학,667588658,전민철,1,0.0,"[열화상 카메라와 정맥 탐색기(Vein Viewer)를 이용한 CT 조영제 혈관 외 유출 피해 감소에 관한 연구]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3867,2024,전기전자공학,551342931,박기민,1,0.0,"[열화상 카메라와 정맥 탐색기(Vein Viewer)를 이용한 CT 조영제 혈관 외 유출 피해 감소에 관한 연구]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3868,2024,전기전자공학,337709053,박웅희,1,0.0,"[두 개의 출력 단자를 선택할 수 있는 브랜치라인 커플러]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3869,2024,전기전자공학,485941326,추진훈,1,0.0,"[CO₂ 배출량 저감을 위한 하이브리드 전기추진체계 선박의 운용 최적화 알고리즘 연구]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3870,2024,전기전자공학,661247072,김지윤,1,0.0,"[CO₂ 배출량 저감을 위한 하이브리드 전기추진체계 선박의 운용 최적화 알고리즘 연구]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3871,2024,전기전자공학,958231007,오진석,1,0.0,"[CO₂ 배출량 저감을 위한 하이브리드 전기추진체계 선박의 운용 최적화 알고리즘 연구]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3872,2024,전기전자공학,697523265,Nanda Fanzury,1,0.0,"[Web-based Implementation and Performance Evaluation of Mixed Foreign Coins Identification Using YOLO Object Detection]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3873,2024,전기전자공학,205307952,이훈,1,0.0,"[Web-based Implementation and Performance Evaluation of Mixed Foreign Coins Identification Using YOLO Object Detection]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3874,2024,전기전자공학,353247172,김명준,1,0.0,"[동절기 콘크리트 양생 작업 현장의 환경 모니터링 시스템 개발]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3875,2024,전기전자공학,814522856,강효섭,1,0.0,"[동절기 콘크리트 양생 작업 현장의 환경 모니터링 시스템 개발]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3876,2024,전기전자공학,759300793,김성민,1,0.0,"[동절기 콘크리트 양생 작업 현장의 환경 모니터링 시스템 개발]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3877,2024,전기전자공학,839193917,Adrián Francisco Ramírez,1,0.0,"[Harnessing Integration of Symbol-Rate Equalizer and Timing Recovery for Enhanced Stability]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
3878,2024,전기전자공학,351618396,Felipe Pasquevich,1,0.0,"[Harnessing Integration of Symbol-Rate Equalizer and Timing Recovery for Enhanced Stability]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
3879,2024,전기전자공학,881987075,Graciela Corral Briones,1,0.0,"[Harnessing Integration of Symbol-Rate Equalizer and Timing Recovery for Enhanced Stability]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
3880,2024,전기전자공학,651015423,한성화,1,0.0,"[Key Management Server Design in Multiuser Environment for Critical File Protection]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
3881,2024,전기전자공학,381169281,Seung Su Jeong,1,0.0,"[Comparison of Fall Detection Systems Based on YOLOPose and Long Short-Term Memory]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
3882,2024,전기전자공학,180166596,Nam Ho Kim,1,0.0,"[Comparison of Fall Detection Systems Based on YOLOPose and Long Short-Term Memory]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
3883,2024,전기전자공학,503348497,Bong Seok Jang,1,0.0,"[Meta-Analysis of Cognitive and Affective Effects of Arduino-Based Educational Programs]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
3884,2024,전기전자공학,786631841,김해진,1,0.0,"[한국어 체성감각 비유 표현에 대한 사전학습 언어모델의 이해 능력 분석]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3885,2024,전기전자공학,2276026,이동훈,1,0.0,"[한국어 체성감각 비유 표현에 대한 사전학습 언어모델의 이해 능력 분석]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3886,2024,전기전자공학,574144444,임승락,1,0.0,"[한국어 체성감각 비유 표현에 대한 사전학습 언어모델의 이해 능력 분석]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3887,2024,전기전자공학,4023223,김민호,1,0.0,"[한국어 체성감각 비유 표현에 대한 사전학습 언어모델의 이해 능력 분석]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3888,2024,전기전자공학,119288118,백영현,1,0.0,"[비음수 행렬과 텐서 분해를 이용한 지역적 특징 추출과 유사도]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3889,2024,전기전자공학,841479888,황명선,1,0.0,"[비음수 행렬과 텐서 분해를 이용한 지역적 특징 추출과 유사도]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3890,2024,전기전자공학,824213830,강현철,1,0.0,"[비음수 행렬과 텐서 분해를 이용한 지역적 특징 추출과 유사도]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3891,2024,전기전자공학,625881984,김윤호,1,0.0,"[내부 전이를 가지는 상태 머신의 코드 모델 자동 생성]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3892,2024,전기전자공학,376756547,최원석,1,0.0,"[음성 명령 기반 개인 소지품 심부름을 수행하는 이동로봇 제어시스템 구현]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3893,2024,전기전자공학,630396644,김현승,1,0.0,"[PID 기반 옵셋 보정을 통한 우주물체 광학 추적 성능 개선]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3894,2024,전기전자공학,416438693,배석찬,1,0.0,"[Living Room Interior Coloration according to Furniture Color in Multimedia]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3895,2024,전기전자공학,323448810,이준상,1,0.0,"[호텔 기업의 소셜미디어 마케팅 활용을 위한 숏폼 영상제작연구 - 대학 교육사례를 중심으로]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3896,2024,전기전자공학,643489615,추승우,1,0.0,"[호텔 기업의 소셜미디어 마케팅 활용을 위한 숏폼 영상제작연구 - 대학 교육사례를 중심으로]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3897,2024,전기전자공학,409504365,정영수,1,0.0,"[부채널 공격 방어를 위한 혼합 대응기법이 구현된 타원 곡선 암호 프로세서]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3898,2024,전기전자공학,714857432,김영진,1,0.0,"[전자파 취약 민감지역 환경에서 전자파 강도와 인체보호 기준의 적합성 분석]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3899,2024,전기전자공학,759515037,채범석,1,0.0,"[전자파 취약 민감지역 환경에서 전자파 강도와 인체보호 기준의 적합성 분석]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3900,2024,전기전자공학,627912111,김형진,1,0.0,"[전자파 취약 민감지역 환경에서 전자파 강도와 인체보호 기준의 적합성 분석]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3901,2024,전기전자공학,992161429,김민중,1,0.0,"[경량 마이크로컨트롤러를 위한 동적 라운드 로빈 스케줄링 기반의 다중 운영체제 관리 하이퍼바이저 시스템]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3902,2024,전기전자공학,275542947,전기현,1,0.0,"[경량 마이크로컨트롤러를 위한 파편화 제거 기반 온칩 스크래치패드 메모리 효율적 할당]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3903,2024,전기전자공학,433609148,윤성우,1,0.0,"[심폐소생술 중 이동 방향에 따른 가슴압박의 효율성 비교 - 병원 내 시뮬레이션 -]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
3904,2024,전기전자공학,663924959,Phally Phan,1,0.0,"[Design of 5-order Interdigital Band-Pass Filter]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
3905,2024,전기전자공학,731034261,Donghoon Kang,1,0.0,"[Design of 5-order Interdigital Band-Pass Filter]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
3906,2024,전기전자공학,975826854,Juhyun Maeng,1,0.0,"[Data Transmission Method Using SATIN-based NOMA to Enhance Future Combat Capabilities]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
3907,2024,전기전자공학,157335511,Jongwon Lim,1,0.0,"[Data Transmission Method Using SATIN-based NOMA to Enhance Future Combat Capabilities]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
3908,2024,전기전자공학,756861835,권정흠,1,0.0,"[Data Transmission Method Using SATIN-based NOMA to Enhance Future Combat Capabilities]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
3909,2024,전기전자공학,810500303,BeomKyu Suh,1,0.0,"[New Tree Routing Protocol with Adaptive Metrics Based on Hop Count]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
3910,2024,전기전자공학,811552483,Minkwon Kim,1,0.0,"[Optimal Terminal Interconnections Using Minimum Cost Spanning Tree of Randomly Divided Planes]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
3911,2024,전기전자공학,769019011,Yeonsoo Kim,1,0.0,"[Optimal Terminal Interconnections Using Minimum Cost Spanning Tree of Randomly Divided Planes]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
3912,2024,전기전자공학,606039342,Hanna Kim,1,0.0,"[Optimal Terminal Interconnections Using Minimum Cost Spanning Tree of Randomly Divided Planes]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
3913,2024,전기전자공학,178908303,Byungyeon Hwang,1,0.0,"[Optimal Terminal Interconnections Using Minimum Cost Spanning Tree of Randomly Divided Planes]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
3914,2024,전기전자공학,672598014,Jiyun Hong,1,0.0,"[Marine life Image Recognition using Deep Learning]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
3915,2024,전기전자공학,199371010,Jiwon Lee,1,0.0,"[Marine life Image Recognition using Deep Learning]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
3916,2024,전기전자공학,427362630,Somin Lee,1,0.0,"[Marine life Image Recognition using Deep Learning]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
3917,2024,전기전자공학,934084324,Eun Ko,1,0.0,"[Marine life Image Recognition using Deep Learning]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
3918,2024,전기전자공학,265779585,Gyubin Kim,1,0.0,"[Marine life Image Recognition using Deep Learning]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
3919,2024,전기전자공학,624519092,Jungwoon Kang,1,0.0,"[Marine life Image Recognition using Deep Learning]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
3920,2024,전기전자공학,103839852,김민철,1,0.0,"[Marine life Image Recognition using Deep Learning]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
