Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
1644,2023,컴퓨터학,109003744,권동근,1,0.0,0.0,"[ARMv8 환경에서 NIST LWC SPARKLE 효율적 구현]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1645,2023,컴퓨터학,871449947,강신정,1,0.0,0.0,"[Count-Min HyperLogLog : 네트워크 빅데이터를 위한 카디널리티 추정 알고리즘]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1646,2023,컴퓨터학,907815715,양대헌,1,0.0,0.0,"[Count-Min HyperLogLog : 네트워크 빅데이터를 위한 카디널리티 추정 알고리즘]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1647,2023,컴퓨터학,765655205,심명규,1,0.0,0.0,"[ARM64 아키텍처 기반 하드웨어 보안기술 분석 및 보안성 진단]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1648,2023,컴퓨터학,943934650,박성준,1,0.0,0.0,"[적대적 공격을 방어하기 위한 StarGAN 기반의 탐지 및 정화 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1649,2023,컴퓨터학,605951728,류권상,1,0.0,0.0,"[적대적 공격을 방어하기 위한 StarGAN 기반의 탐지 및 정화 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1650,2023,컴퓨터학,367798813,신상윤,1,0.0,0.0,"[소규모 네트워크의 IoT 보안을 위한 저비용 악성코드 탐지 시스템 설계 방안 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1651,2023,컴퓨터학,419143729,이다희,1,0.0,0.0,"[소규모 네트워크의 IoT 보안을 위한 저비용 악성코드 탐지 시스템 설계 방안 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1652,2023,컴퓨터학,788612604,박용주,1,0.0,0.0,"[공공기관 실제 사례로 보는 랜섬웨어 탐지 방안에 대한 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1653,2023,컴퓨터학,156934526,임연섭,1,0.0,0.0,"[5G 모바일 에지 컴퓨팅에서 빅데이터 분석 기능에 대한 데이터 오염 공격 탐지 성능 향상을 위한 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1654,2023,컴퓨터학,115612997,김주언,1,0.0,0.0,"[KpqC 공모전에 제출된 Hash-and-Sign 구조의 격자 기반 서명 기법 분석]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1655,2023,컴퓨터학,432842999,홍가희,1,0.0,0.0,"[KpqC 공모전에 제출된 Fiat-Shamir with aborts 구조의 격자 기반 서명 기법 분석]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1656,2023,컴퓨터학,767224102,우주,1,0.0,0.0,"[KpqC 공모전에 제출된 Fiat-Shamir with aborts 구조의 격자 기반 서명 기법 분석]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1657,2023,컴퓨터학,857747918,엄혜진,1,0.0,0.0,"[KpqC 공모전 1라운드 암호(그래프/다변수/아이소제니/영지식) 암호 소개]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1658,2023,컴퓨터학,514848562,조민정,1,0.0,0.0,"[KpqC 공모전 1라운드 암호(그래프/다변수/아이소제니/영지식) 암호 소개]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1659,2023,컴퓨터학,732318588,이정환,1,0.0,0.0,"[LWE-like KEM/전자서명에 대한 부채널 대응기법 동향]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1660,2023,컴퓨터학,407975608,정상윤,1,0.0,0.0,"[LWE-like KEM/전자서명에 대한 부채널 대응기법 동향]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1661,2023,컴퓨터학,114664749,신원근,1,0.0,0.0,"[LWE-like KEM/전자서명에 대한 부채널 대응기법 동향]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1662,2023,컴퓨터학,612075183,서민혜,1,0.0,0.0,"[M-SIDH 구현 및 성능 평가를 통한 효율성 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1663,2023,컴퓨터학,405489957,야마다 아키히코,1,0.0,0.0,"[서지통계학적 분석을 이용한 동형 암호의 연구경향 분석]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1664,2023,컴퓨터학,186568218,김재욱,1,0.0,0.0,"[Attention 기법에 기반한 적대적 공격의 강건성 향상 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1665,2023,컴퓨터학,806426274,오명교,1,0.0,0.0,"[Attention 기법에 기반한 적대적 공격의 강건성 향상 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1666,2023,컴퓨터학,989809551,박래현,1,0.0,0.0,"[Attention 기법에 기반한 적대적 공격의 강건성 향상 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1667,2023,컴퓨터학,3477043,권태경,1,0.0,0.0,"[Attention 기법에 기반한 적대적 공격의 강건성 향상 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1668,2023,컴퓨터학,107938391,백세영,1,0.0,0.0,"[오픈소스 기반 드론 라이브 포렌식 도구를 활용하는 드론 포렌식 방법론 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1669,2023,컴퓨터학,963119117,이상욱,1,0.0,0.0,"[오픈소스 기반 드론 라이브 포렌식 도구를 활용하는 드론 포렌식 방법론 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1670,2023,컴퓨터학,932567940,김다은,1,0.0,0.0,"[웹쉘 기술을 통한 프록시 기반의 확장 가능한 서버 관리 프레임워크]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1671,2023,컴퓨터학,102516286,배상욱,1,0.0,0.0,"[웹쉘 기술을 통한 프록시 기반의 확장 가능한 서버 관리 프레임워크]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1672,2023,컴퓨터학,591934623,정은영,1,0.0,0.0,"[웹쉘 기술을 통한 프록시 기반의 확장 가능한 서버 관리 프레임워크]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1673,2023,컴퓨터학,123300589,이지원,1,0.0,0.0,"[이미지 조작 탐지를 위한 포렌식 방법론]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1674,2023,컴퓨터학,951356445,최영해,1,0.0,0.0,"[오픈소스 취약점 점검 도구 및 종합 보안 메트릭 설계를 통한 DevSecOps 구축방안 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1675,2023,컴퓨터학,492956717,노형준,1,0.0,0.0,"[오픈소스 취약점 점검 도구 및 종합 보안 메트릭 설계를 통한 DevSecOps 구축방안 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1676,2023,컴퓨터학,957607713,조성윤,1,0.0,0.0,"[오픈소스 취약점 점검 도구 및 종합 보안 메트릭 설계를 통한 DevSecOps 구축방안 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1677,2023,컴퓨터학,354745301,강한승,1,0.0,0.0,"[오픈소스 취약점 점검 도구 및 종합 보안 메트릭 설계를 통한 DevSecOps 구축방안 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1678,2023,컴퓨터학,291683018,김동완,1,0.0,0.0,"[오픈소스 취약점 점검 도구 및 종합 보안 메트릭 설계를 통한 DevSecOps 구축방안 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1679,2023,컴퓨터학,116638304,박수현,1,0.0,0.0,"[오픈소스 취약점 점검 도구 및 종합 보안 메트릭 설계를 통한 DevSecOps 구축방안 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1680,2023,컴퓨터학,460477345,조민재,1,0.0,0.0,"[오픈소스 취약점 점검 도구 및 종합 보안 메트릭 설계를 통한 DevSecOps 구축방안 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1681,2023,컴퓨터학,332982660,이주형,1,0.0,0.0,"[오픈소스 취약점 점검 도구 및 종합 보안 메트릭 설계를 통한 DevSecOps 구축방안 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1682,2023,컴퓨터학,256857,이세영,1,0.0,0.0,"[CAN 네트워크에서의 악의적인 ECU 식별 기술 연구 동향]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1683,2023,컴퓨터학,291523611,이은민,1,0.0,0.0,"[KpqC 1 라운드 TiGER KEM의 Meet-LWE 공격에 대한 안전성 분석]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1684,2023,컴퓨터학,906956254,김지승,1,0.0,0.0,"[KpqC 1 라운드 TiGER KEM의 Meet-LWE 공격에 대한 안전성 분석]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1685,2023,컴퓨터학,586435935,권혁주,1,0.0,0.0,"[명령 제어 프레임워크 (Command and Control Framework) 도구 추적 방안에 대한 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1686,2023,컴퓨터학,651902525,곽진,1,0.0,0.0,"[명령 제어 프레임워크 (Command and Control Framework) 도구 추적 방안에 대한 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1687,2023,컴퓨터학,353039516,이유석,1,0.0,0.0,"[비 문서화 명령어 탐색 퍼저의 명령어 실행 정보 기반 길이 결정 방법]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1688,2023,컴퓨터학,719349175,송원준,1,0.0,0.0,"[비 문서화 명령어 탐색 퍼저의 명령어 실행 정보 기반 길이 결정 방법]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1689,2023,컴퓨터학,879117286,이태승,1,0.0,0.0,"[침해사고 신고의 실효성 제고를 위한 정보통신망법 개선 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1690,2023,컴퓨터학,871383381,오현우,1,0.0,0.0,"[사이버로핑이 조직의 정보보호 리스크에 미치는 영향]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1691,2023,컴퓨터학,5127014,김범수,1,0.0,0.0,"[사이버로핑이 조직의 정보보호 리스크에 미치는 영향]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1692,2023,컴퓨터학,819802527,박재영,1,0.0,0.0,"[사이버로핑이 조직의 정보보호 리스크에 미치는 영향]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1693,2023,컴퓨터학,500343209,안정근,1,0.0,0.0,"[무기체계 개발을 위한 한국형 국방 RMF 구축 방안 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1694,2023,컴퓨터학,606305215,조광수,1,0.0,0.0,"[무기체계 개발을 위한 한국형 국방 RMF 구축 방안 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1695,2023,컴퓨터학,646676219,정한진,1,0.0,0.0,"[무기체계 개발을 위한 한국형 국방 RMF 구축 방안 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1696,2023,컴퓨터학,147532745,정지훈,1,0.0,0.0,"[무기체계 개발을 위한 한국형 국방 RMF 구축 방안 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1697,2023,컴퓨터학,127439774,김승주,1,0.0,0.0,"[무기체계 개발을 위한 한국형 국방 RMF 구축 방안 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1698,2023,컴퓨터학,422372493,이정호,1,0.0,0.0,"[Anti-Virus 성능 시험을 위한 평가 기준 수립 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1699,2023,컴퓨터학,464350705,신강식,1,0.0,0.0,"[Anti-Virus 성능 시험을 위한 평가 기준 수립 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1700,2023,컴퓨터학,142744194,유영락,1,0.0,0.0,"[Anti-Virus 성능 시험을 위한 평가 기준 수립 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1701,2023,컴퓨터학,878573315,정동재,1,0.0,0.0,"[Anti-Virus 성능 시험을 위한 평가 기준 수립 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1702,2023,컴퓨터학,465135200,조호묵,1,0.0,0.0,"[Anti-Virus 성능 시험을 위한 평가 기준 수립 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1703,2023,컴퓨터학,489250229,용예원,1,0.0,0.0,"[분리 메모리 시스템의 보안 기술 연구 동향]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1704,2023,컴퓨터학,341416209,김창대,1,0.0,0.0,"[분리 메모리 시스템의 보안 기술 연구 동향]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1705,2023,컴퓨터학,684544720,김태훈,1,0.0,0.0,"[분리 메모리 시스템의 보안 기술 연구 동향]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1706,2023,컴퓨터학,144135802,홍득조,1,0.0,0.0,"[6 라운드로 축소된 Sparkle384와 7 라운드로 축소된 Sparkle512에 대한 새로운 구별 공격]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1707,2023,컴퓨터학,440294342,장동훈,1,0.0,0.0,"[6 라운드로 축소된 Sparkle384와 7 라운드로 축소된 Sparkle512에 대한 새로운 구별 공격]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1708,2023,컴퓨터학,665797204,이현로,1,0.0,0.0,"[적대적 회피 공격에 대응하는 안전한 자율주행 자동차 시스템]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1709,2023,컴퓨터학,688023316,이영주,1,0.0,0.0,"[부채널 분석을 이용한 DNN 기반 MNIST 분류기 가중치 복구 공격 및 대응책 구현]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1710,2023,컴퓨터학,169175982,이수원,1,0.0,0.0,"[네트워크 보호체계에서 네트워크 주소변이 기술 적용에 대한 영향성 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1711,2023,컴퓨터학,635207668,황세영,1,0.0,0.0,"[네트워크 보호체계에서 네트워크 주소변이 기술 적용에 대한 영향성 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1712,2023,컴퓨터학,404194139,홍석규,1,0.0,0.0,"[네트워크 보호체계에서 네트워크 주소변이 기술 적용에 대한 영향성 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1713,2023,컴퓨터학,287854835,김봄,1,0.0,0.0,"[컨테이너 환경에서의 네트워크 보안 정책 집행 분석]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1714,2023,컴퓨터학,788891210,이승수,1,0.0,0.0,"[컨테이너 환경에서의 네트워크 보안 정책 집행 분석]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1715,2023,컴퓨터학,239179121,김지연,1,0.0,0.0,"[안전한 AI 서비스를 위한 국내 정책 및 가이드라인 개선방안 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1716,2023,컴퓨터학,738270454,김역,1,0.0,0.0,"[안전한 AI 서비스를 위한 국내 정책 및 가이드라인 개선방안 연구]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1717,2023,컴퓨터학,321809752,박종욱,1,0.0,0.0,"[공급망 위협에 대응하기 위한 암호모듈의 안전한 부팅 보안 요구사항 제안]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1718,2023,컴퓨터학,153618825,이상한,1,0.0,0.0,"[공급망 위협에 대응하기 위한 암호모듈의 안전한 부팅 보안 요구사항 제안]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1719,2023,컴퓨터학,348408357,구본석,1,0.0,0.0,"[공급망 위협에 대응하기 위한 암호모듈의 안전한 부팅 보안 요구사항 제안]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1720,2023,컴퓨터학,924717201,백선엽,1,0.0,0.0,"[공급망 위협에 대응하기 위한 암호모듈의 안전한 부팅 보안 요구사항 제안]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1721,2023,컴퓨터학,238289073,한상윤,1,0.0,0.0,"[공급망 위협에 대응하기 위한 암호모듈의 안전한 부팅 보안 요구사항 제안]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1722,2023,컴퓨터학,931137879,도재우,1,0.0,0.0,"[제로 트러스트 아키텍처 적용 방안에 대한 연구: 재택근무 시스템 구성을 중심으로]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1723,2023,컴퓨터학,260944715,강금석,1,0.0,0.0,"[제로 트러스트 아키텍처 적용 방안에 대한 연구: 재택근무 시스템 구성을 중심으로]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1724,2023,컴퓨터학,227628299,성지현,1,0.0,0.0,"[스텍앙상블과 인접 넷플로우를 활용한 침입 탐지 시스템]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1725,2023,컴퓨터학,199199509,이권용,1,0.0,0.0,"[스텍앙상블과 인접 넷플로우를 활용한 침입 탐지 시스템]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1726,2023,컴퓨터학,916301573,이상원,1,0.0,0.0,"[스텍앙상블과 인접 넷플로우를 활용한 침입 탐지 시스템]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1727,2023,컴퓨터학,278652725,석민재,1,0.0,0.0,"[스텍앙상블과 인접 넷플로우를 활용한 침입 탐지 시스템]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1728,2023,컴퓨터학,314390010,김세린,1,0.0,0.0,"[스텍앙상블과 인접 넷플로우를 활용한 침입 탐지 시스템]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1729,2023,컴퓨터학,593548953,조학수,1,0.0,0.0,"[스텍앙상블과 인접 넷플로우를 활용한 침입 탐지 시스템]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1730,2023,컴퓨터학,642486792,김민호,1,0.0,0.0,"[트램폴린 코드 기반의 난독화 기법을 위한 역난독화 시스템]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1731,2023,컴퓨터학,569799974,조해현,1,0.0,0.0,"[트램폴린 코드 기반의 난독화 기법을 위한 역난독화 시스템]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1732,2023,컴퓨터학,355602891,최서우,1,0.0,0.0,"[하이브리드 데이터셋을 이용한 악성코드 패밀리 분류]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1733,2023,컴퓨터학,310244660,한명진,1,0.0,0.0,"[하이브리드 데이터셋을 이용한 악성코드 패밀리 분류]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1734,2023,컴퓨터학,314884739,이연지,1,0.0,0.0,"[하이브리드 데이터셋을 이용한 악성코드 패밀리 분류]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1735,2023,컴퓨터학,934966996,임이지,1,0.0,0.0,"[카메라-라이다 융합 모델의 오류 유발을 위한 스케일링 공격 방법]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1736,2023,컴퓨터학,398674639,박소희,1,0.0,0.0,"[Textual Inversion을 활용한 Adversarial Prompt 생성 기반 Text-to-Image 모델에 대한 멤버십 추론 공격]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1737,2023,컴퓨터학,853610548,고아름,1,0.0,0.0,"[해양선박 대상 사이버 복원력 연구 동향]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
1738,2023,컴퓨터학,135391250,최희원,1,0.0,0.0,"[해양선박 대상 사이버 복원력 연구 동향]
   └ 학회: 한국정보보호학회 (IF: 0.48)"
