Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
4885,2024,기계공학,174970878,김세은,1,0.0,0.0,"한국생산제조학회 (NODE11945624, IF: 0.33)"
4886,2024,기계공학,762657914,박성언,1,0.0,0.0,"한국생산제조학회 (NODE11945624, IF: 0.33)"
4887,2024,기계공학,800069481,전재호,1,0.0,0.0,"한국생산제조학회 (NODE11945625, IF: 0.33)"
4888,2024,기계공학,4091406,김미진,1,0.0,0.0,"한국생산제조학회 (NODE11945627, IF: 0.33)"
4889,2024,기계공학,465051785,최재혁,1,0.0,0.0,"한국생산제조학회 (NODE11945627, IF: 0.33)"
4890,2024,기계공학,627919506,김선주,1,0.0,0.0,"한국생산제조학회 (NODE11945632, IF: 0.33)"
4891,2024,기계공학,805911702,이시맥,1,0.0,0.0,"한국생산제조학회 (NODE11945632, IF: 0.33)"
4892,2024,기계공학,845925448,권태준,1,0.0,0.0,"한국생산제조학회 (NODE11945632, IF: 0.33)"
4893,2024,기계공학,689627572,강병수,1,0.0,0.0,"한국생산제조학회 (NODE11945632, IF: 0.33)"
4894,2024,기계공학,781095125,박재현,1,0.0,0.0,"한국생산제조학회 (NODE11945632, IF: 0.33)"
4895,2024,기계공학,180851029,유형민,1,0.0,0.0,"한국생산제조학회 (NODE11945632, IF: 0.33)"
4896,2024,기계공학,567036424,최준혁,1,0.0,0.0,"대한기계학회 (NODE11922605, IF: 0.34)"
4897,2024,기계공학,968516569,허웅,1,0.0,0.0,"대한기계학회 (NODE11922605, IF: 0.34)"
4898,2024,기계공학,786238297,백지수,1,0.0,0.0,"대한기계학회 (NODE11922605, IF: 0.34)"
4899,2024,기계공학,944316055,장채원,1,0.0,0.0,"대한기계학회 (NODE11922605, IF: 0.34)"
4900,2024,기계공학,296643936,전수빈,1,0.0,0.0,"대한기계학회 (NODE11922605, IF: 0.34)"
4901,2024,기계공학,163764078,강대식,1,0.0,0.0,"대한기계학회 (NODE11922605, IF: 0.34)"
4902,2024,기계공학,794818118,박순용,1,0.0,0.0,"대한기계학회 (NODE11922606, IF: 0.34)"
4903,2024,기계공학,517558785,홍장환,1,0.0,0.0,"대한기계학회 (NODE11922606, IF: 0.34)"
4904,2024,기계공학,830040345,정동민,1,0.0,0.0,"대한기계학회 (NODE11922606, IF: 0.34)"
4905,2024,기계공학,104345696,정희준,1,0.0,0.0,"대한기계학회 (NODE11922606, IF: 0.34)"
4906,2024,기계공학,979722258,김홍근,1,0.0,0.0,"대한기계학회 (NODE11922606, IF: 0.34)"
4907,2024,기계공학,385624679,박상환,1,0.0,0.0,"대한기계학회 (NODE11922607, IF: 0.34)"
4908,2024,기계공학,170631599,박승표,1,0.0,0.0,"대한기계학회 (NODE11922607, IF: 0.34)"
4909,2024,기계공학,148531063,염홍철,1,0.0,0.0,"대한기계학회 (NODE11922607, IF: 0.34)"
4910,2024,기계공학,869930950,민종호,1,0.0,0.0,"대한기계학회 (NODE11922607, IF: 0.34)"
4911,2024,기계공학,264081220,윤주일,1,0.0,0.0,"대한기계학회 (NODE11922607, IF: 0.34)"
4912,2024,기계공학,751864818,강찬,1,0.0,0.0,"대한기계학회 (NODE11922608, IF: 0.34)"
4913,2024,기계공학,792197648,한태웅,1,0.0,0.0,"대한기계학회 (NODE11922608, IF: 0.34)"
4914,2024,기계공학,677102014,전형준,1,0.0,0.0,"대한기계학회 (NODE11922608, IF: 0.34)"
4915,2024,기계공학,893568494,박근영,1,0.0,0.0,"대한기계학회 (NODE11922608, IF: 0.34)"
4916,2024,기계공학,586294601,이승훈,1,0.0,0.0,"대한기계학회 (NODE11922608, IF: 0.34)"
4917,2024,기계공학,943622291,김영수,1,0.0,0.0,"대한기계학회 (NODE11922608, IF: 0.34)"
4918,2024,기계공학,470296878,김정현,1,0.0,0.0,"대한기계학회 (NODE11922609, IF: 0.34)"
4919,2024,기계공학,694582559,이대형,1,0.0,0.0,"대한기계학회 (NODE11922610, IF: 0.34)"
4920,2024,기계공학,767011080,김병조,1,0.0,0.0,"대한기계학회 (NODE11922610, IF: 0.34)"
4921,2024,기계공학,301265850,윤선홍,1,0.0,0.0,"대한기계학회 (NODE11922610, IF: 0.34)"
4922,2024,기계공학,525911541,김주한,1,0.0,0.0,"대한기계학회 (NODE11922611, IF: 0.34)"
4923,2024,기계공학,392386380,고광춘,1,0.0,0.0,"대한기계학회 (NODE11922612, IF: 0.34)"
4924,2024,기계공학,816831987,박기웅,1,0.0,0.0,"대한기계학회 (NODE11922612, IF: 0.34)"
4925,2024,기계공학,114636,김병준,1,0.0,0.0,"대한기계학회 (NODE11922612, IF: 0.34)"
4926,2024,기계공학,568932213,이준재,1,0.0,0.0,"대한기계학회 (NODE11922613, IF: 0.34)"
4927,2024,기계공학,580495276,이효석,1,0.0,0.0,"대한기계학회 (NODE11922613, IF: 0.34)"
4928,2024,기계공학,486104595,정광석,1,0.0,0.0,"대한기계학회 (NODE11922614, IF: 0.34)"
4929,2024,기계공학,716612733,이상헌,1,0.0,0.0,"대한기계학회 (NODE11922614, IF: 0.34)"
4930,2024,기계공학,307758705,김영흡,1,0.0,0.0,"대한기계학회 (NODE11922615, IF: 0.34)"
4931,2024,기계공학,202554094,황기철,1,0.0,0.0,"대한기계학회 (NODE11922615, IF: 0.34)"
4932,2024,기계공학,615297622,박종욱,1,0.0,0.0,"대한기계학회 (NODE11922616, IF: 0.34)"
4933,2024,기계공학,465659340,곽기호,1,0.0,0.0,"대한기계학회 (NODE11922620, IF: 0.34)"
4934,2024,기계공학,313134482,김완두,1,0.0,0.0,"대한기계학회 (NODE11922620, IF: 0.34)"
4935,2024,기계공학,439842284,최원석,1,0.0,0.0,"대한기계학회 (NODE11922622, IF: 0.34)"
4936,2024,기계공학,709659852,성민영,1,0.0,0.0,"대한기계학회 (NODE11922622, IF: 0.34)"
4937,2024,기계공학,457994888,김혜리,1,0.0,0.0,"대한기계학회 (NODE11922622, IF: 0.34)"
4938,2024,기계공학,152947518,김동우,1,0.0,0.0,"대한기계학회 (NODE11922622, IF: 0.34)"
4939,2024,기계공학,845376892,정상훈,1,0.0,0.0,"대한기계학회 (NODE11922622, IF: 0.34)"
4940,2024,기계공학,175408062,서진성,1,0.0,0.0,"대한기계학회 (NODE11922622, IF: 0.34)"
4941,2024,기계공학,791808366,Qiang Li,1,0.0,0.0,"한국유체기계학회 (NODE11747048, IF: 0.22)"
4942,2024,기계공학,769592531,Limin Meng,1,0.0,0.0,"한국유체기계학회 (NODE11747048, IF: 0.22)"
4943,2024,기계공학,523478988,Qi Zhou,1,0.0,0.0,"한국유체기계학회 (NODE11747048, IF: 0.22)"
4944,2024,기계공학,922730197,Luo Wencui,1,0.0,0.0,"한국유체기계학회 (NODE11747051, IF: 0.22)"
4945,2024,기계공학,647132481,Shen Jiancheng,1,0.0,0.0,"한국유체기계학회 (NODE11747051, IF: 0.22)"
4946,2024,기계공학,147724131,Baoyu Zhang,1,0.0,0.0,"한국유체기계학회 (NODE11747052, IF: 0.22)"
4947,2024,기계공학,857210950,Weibing Wang,1,0.0,0.0,"한국유체기계학회 (NODE11747052, IF: 0.22)"
4948,2024,기계공학,594262596,Tiebo Sun,1,0.0,0.0,"한국유체기계학회 (NODE11747052, IF: 0.22)"
4949,2024,기계공학,679798558,Ping Li,1,0.0,0.0,"한국유체기계학회 (NODE11747052, IF: 0.22)"
4950,2024,기계공학,360946074,박홍영,1,0.0,0.0,"한국추진공학회 (NODE11747110, IF: 0.28)"
4951,2024,기계공학,982643660,이창욱,1,0.0,0.0,"한국추진공학회 (NODE11747112, IF: 0.28)"
4952,2024,기계공학,848542900,조덕용,1,0.0,0.0,"한국추진공학회 (NODE11747112, IF: 0.28)"
4953,2024,기계공학,462670336,박용석,1,0.0,0.0,"한국추진공학회 (NODE11747112, IF: 0.28)"
4954,2024,기계공학,706087798,조성필,1,0.0,0.0,"한국추진공학회 (NODE11747112, IF: 0.28)"
4955,2024,기계공학,637533328,류세현,1,0.0,0.0,"한국추진공학회 (NODE11747112, IF: 0.28)"
4956,2024,기계공학,370660160,이양지,1,0.0,0.0,"한국추진공학회 (NODE11747113, IF: 0.28)"
4957,2024,기계공학,142703162,이경재,1,0.0,0.0,"한국추진공학회 (NODE11747113, IF: 0.28)"
4958,2024,기계공학,504008200,이상훈,1,0.0,0.0,"한국추진공학회 (NODE11747113, IF: 0.28)"
4959,2024,기계공학,824394566,오중환,1,0.0,0.0,"한국추진공학회 (NODE11747113, IF: 0.28)"
4960,2024,기계공학,343586943,최진,1,0.0,0.0,"한국추진공학회 (NODE11747113, IF: 0.28)"
4961,2024,기계공학,160162827,김재호,1,0.0,0.0,"한국추진공학회 (NODE11747115, IF: 0.28)"
4962,2024,기계공학,226965945,김형모,1,0.0,0.0,"한국추진공학회 (NODE11747115, IF: 0.28)"
4963,2024,기계공학,1615315,황동현,1,0.0,0.0,"한국추진공학회 (NODE11747115, IF: 0.28)"
4964,2024,기계공학,763999093,김주평,1,0.0,0.0,"한국추진공학회 (NODE11747115, IF: 0.28)"
4965,2024,기계공학,280273990,안철주,1,0.0,0.0,"한국추진공학회 (NODE11747115, IF: 0.28)"
4966,2024,기계공학,258580834,서중보,1,0.0,0.0,"한국추진공학회 (NODE11747115, IF: 0.28)"
4967,2024,기계공학,752236630,왕승원,1,0.0,0.0,"한국추진공학회 (NODE11747120, IF: 0.28)"
4968,2024,기계공학,834428856,김진선,1,0.0,0.0,"한국추진공학회 (NODE11747120, IF: 0.28)"
4969,2024,기계공학,751128745,심명보,1,0.0,0.0,"한국추진공학회 (NODE11747120, IF: 0.28)"
4970,2024,기계공학,195005882,김대진,1,0.0,0.0,"한국추진공학회 (NODE11747120, IF: 0.28)"
4971,2024,기계공학,404935590,박재영,1,0.0,0.0,"한국항공우주학회 (NODE11700114, IF: 0.4)"
4972,2024,기계공학,132541947,Vu Hoai-Duc,1,0.0,0.0,"한국항공우주학회 (NODE11700116, IF: 0.4)"
4973,2024,기계공학,133144007,Quang T.D. Pham,1,0.0,0.0,"한국항공우주학회 (NODE11700116, IF: 0.4)"
4974,2024,기계공학,649879178,Jichul Shin,1,0.0,0.0,"한국항공우주학회 (NODE11700116, IF: 0.4)"
4975,2024,기계공학,298758053,박소정,1,0.0,0.0,"한국항공우주학회 (NODE11700117, IF: 0.4)"
4976,2024,기계공학,602599211,김충만,1,0.0,0.0,"한국항공우주학회 (NODE11700118, IF: 0.4)"
4977,2024,기계공학,750126951,이경환,1,0.0,0.0,"한국항공우주학회 (NODE11700118, IF: 0.4)"
4978,2024,기계공학,966203637,이종광,1,0.0,0.0,"한국항공우주학회 (NODE11700118, IF: 0.4)"
4979,2024,기계공학,812938923,엄재혁,1,0.0,0.0,"한국항공우주학회 (NODE11700119, IF: 0.4)"
4980,2024,기계공학,431653866,문준석,1,0.0,0.0,"한국항공우주학회 (NODE11700122, IF: 0.4)"
4981,2024,기계공학,451968671,유한들,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11701710, IF: 0.0)"
4982,2024,기계공학,580560428,맹상진,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11701710, IF: 0.0)"
4983,2024,기계공학,854973704,여우종,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11701711, IF: 0.0)"
4984,2024,기계공학,901947976,전민우,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11701711, IF: 0.0)"
4985,2024,기계공학,396666624,김민철,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11701711, IF: 0.0)"
4986,2024,기계공학,812139993,김이종,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11701711, IF: 0.0)"
4987,2024,기계공학,704364231,이원균,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11701711, IF: 0.0)"
4988,2024,기계공학,686957179,Ji-Young Jeong,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11701712, IF: 0.0)"
4989,2024,기계공학,304616182,Jong Sung Park,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11701712, IF: 0.0)"
4990,2024,기계공학,713243763,심종근,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11701712, IF: 0.0)"
4991,2024,기계공학,160073592,김영재,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11701712, IF: 0.0)"
4992,2024,기계공학,555415122,Eun-Ji Gwak,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11701712, IF: 0.0)"
4993,2024,기계공학,950213939,최두선,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11701712, IF: 0.0)"
4994,2024,기계공학,464181893,전은채,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11701712, IF: 0.0)"
4995,2024,기계공학,105927088,한준세,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11701712, IF: 0.0)"
4996,2024,기계공학,675748070,박영덕,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11701713, IF: 0.0)"
4997,2024,기계공학,858013374,김민기,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11701716, IF: 0.0)"
4998,2024,기계공학,855448503,이주현,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11701717, IF: 0.0)"
4999,2024,기계공학,299360789,박상근,1,0.0,0.0,"(사)한국CDE학회 (NODE11916124, IF: 0.69)"
5000,2024,기계공학,734931591,한지수,1,0.0,0.0,"(사)한국CDE학회 (NODE11916125, IF: 0.69)"
5001,2024,기계공학,190184049,이세잎,1,0.0,0.0,"(사)한국CDE학회 (NODE11916125, IF: 0.69)"
5002,2024,기계공학,310299182,이지훈,1,0.0,0.0,"(사)한국CDE학회 (NODE11916125, IF: 0.69)"
5003,2024,기계공학,559740479,문순배,1,0.0,0.0,"(사)한국CDE학회 (NODE11916125, IF: 0.69)"
5004,2024,기계공학,373159269,조남욱,1,0.0,0.0,"(사)한국CDE학회 (NODE11916127, IF: 0.69)"
5005,2024,기계공학,152038743,김구택,1,0.0,0.0,"(사)한국CDE학회 (NODE11916129, IF: 0.69)"
5006,2024,기계공학,182798694,조성호,1,0.0,0.0,"(사)한국CDE학회 (NODE11916132, IF: 0.69)"
5007,2024,기계공학,831694598,박재형,1,0.0,0.0,"(사)한국CDE학회 (NODE11916132, IF: 0.69)"
5008,2024,기계공학,826097633,유승현,1,0.0,0.0,"(사)한국CDE학회 (NODE11916133, IF: 0.69)"
5009,2024,기계공학,612348549,이재열,1,0.0,0.0,"(사)한국CDE학회 (NODE11916133, IF: 0.69)"
5010,2024,기계공학,5502557,문광현,1,0.0,0.0,"(사)한국CDE학회 (NODE11916134, IF: 0.69)"
5011,2024,기계공학,613518910,김영철,1,0.0,0.0,"(사)한국CDE학회 (NODE11916134, IF: 0.69)"
5012,2024,기계공학,655696156,강남욱,1,0.0,0.0,"(사)한국CDE학회 (NODE11916134, IF: 0.69)"
5013,2024,기계공학,355127754,박영민,1,0.0,0.0,"(사)한국CDE학회 (NODE11916134, IF: 0.69)"
5014,2024,기계공학,288252349,장동원,1,0.0,0.0,"(사)한국CDE학회 (NODE11916134, IF: 0.69)"
5015,2024,기계공학,101899954,허현무,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11916154, IF: 0.0)"
5016,2024,기계공학,631485971,문경호,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11916154, IF: 0.0)"
5017,2024,기계공학,668278707,이유진,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11916155, IF: 0.0)"
5018,2024,기계공학,200146137,권석진,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11916156, IF: 0.0)"
5019,2024,기계공학,856494262,서정원,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11916156, IF: 0.0)"
5020,2024,기계공학,577156839,김민수,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11916156, IF: 0.0)"
5021,2024,기계공학,229688169,김웅진,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11916157, IF: 0.0)"
5022,2024,기계공학,828234838,서승일,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11916157, IF: 0.0)"
5023,2024,기계공학,533844635,이동형,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11916158, IF: 0.0)"
5024,2024,기계공학,367503627,함영삼,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11916158, IF: 0.0)"
5025,2024,기계공학,688765318,이찬우,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11916158, IF: 0.0)"
5026,2024,기계공학,963125220,이준재,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11916162, IF: 0.0)"
5027,2024,기계공학,637544092,이효석,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11916162, IF: 0.0)"
5028,2024,기계공학,854650065,김다영,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11916163, IF: 0.0)"
5029,2024,기계공학,407446847,최정섭,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11916163, IF: 0.0)"
5030,2024,기계공학,957088684,유승열,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11916163, IF: 0.0)"
5031,2024,기계공학,837618406,박광우,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11916165, IF: 0.0)"
5032,2024,기계공학,548759678,김치연,1,0.0,0.0,"Korean Society for Precision Engineering (NODE11916165, IF: 0.0)"
5033,2024,기계공학,420239178,강상모,1,0.0,0.0,"대한기계학회 (NODE11916288, IF: 0.34)"
5034,2024,기계공학,267548016,전세준,1,0.0,0.0,"대한기계학회 (NODE11916289, IF: 0.34)"
5035,2024,기계공학,772066175,최유성,1,0.0,0.0,"대한기계학회 (NODE11916292, IF: 0.34)"
5036,2024,기계공학,129100673,임재균,1,0.0,0.0,"대한기계학회 (NODE11916293, IF: 0.34)"
5037,2024,기계공학,683735125,한홍석,1,0.0,0.0,"대한기계학회 (NODE11916293, IF: 0.34)"
5038,2024,기계공학,457577587,김호준,1,0.0,0.0,"대한기계학회 (NODE11916293, IF: 0.34)"
5039,2024,기계공학,207067175,오선종,1,0.0,0.0,"대한기계학회 (NODE11916293, IF: 0.34)"
5040,2024,기계공학,248099417,이경열,1,0.0,0.0,"대한기계학회 (NODE11916293, IF: 0.34)"
5041,2024,기계공학,715306140,강지은,1,0.0,0.0,"대한기계학회 (NODE11916296, IF: 0.34)"
5042,2024,기계공학,188916336,한종부,1,0.0,0.0,"대한기계학회 (NODE11916296, IF: 0.34)"
5043,2024,기계공학,671408152,여태경,1,0.0,0.0,"대한기계학회 (NODE11916296, IF: 0.34)"
5044,2024,기계공학,941634,김남열,1,0.0,0.0,"대한기계학회 (NODE11916297, IF: 0.34)"
5045,2024,기계공학,240248450,김종형,1,0.0,0.0,"대한기계학회 (NODE11916297, IF: 0.34)"
5046,2024,기계공학,212240838,하동민,1,0.0,0.0,"대한기계학회 (NODE11916298, IF: 0.34)"
5047,2024,기계공학,317087967,이의혁,1,0.0,0.0,"대한기계학회 (NODE11916298, IF: 0.34)"
5048,2024,기계공학,913513610,김동해,1,0.0,0.0,"대한기계학회 (NODE11916298, IF: 0.34)"
5049,2024,기계공학,691495862,정윤창,1,0.0,0.0,"대한기계학회 (NODE11916298, IF: 0.34)"
5050,2024,기계공학,669651639,강기주,1,0.0,0.0,"대한기계학회 (NODE11916298, IF: 0.34)"
5051,2024,기계공학,257266776,이용호,1,0.0,0.0,"대한기계학회 (NODE11916299, IF: 0.34)"
5052,2024,기계공학,602643151,김건호,1,0.0,0.0,"대한기계학회 (NODE11916301, IF: 0.34)"
5053,2024,기계공학,694031733,이강산,1,0.0,0.0,"대한기계학회 (NODE11916305, IF: 0.34)"
5054,2024,기계공학,545552162,이용재,1,0.0,0.0,"대한기계학회 (NODE11916305, IF: 0.34)"
5055,2024,기계공학,314147007,강효재,1,0.0,0.0,"대한기계학회 (NODE11916305, IF: 0.34)"
5056,2024,기계공학,179704462,박동일,1,0.0,0.0,"대한기계학회 (NODE11916305, IF: 0.34)"
5057,2024,기계공학,162794668,이왕건,1,0.0,0.0,"대한기계학회 (NODE11916305, IF: 0.34)"
5058,2024,기계공학,992160343,강민성,1,0.0,0.0,"대한기계학회 (NODE11916305, IF: 0.34)"
5059,2024,기계공학,844285480,김용찬,1,0.0,0.0,"대한설비공학회 (NODE11993752, IF: 0.82)"
5060,2024,기계공학,678933792,정준렬,1,0.0,0.0,"대한설비공학회 (NODE11993757, IF: 0.82)"
5061,2024,기계공학,608592143,김단은,1,0.0,0.0,"대한설비공학회 (NODE11993757, IF: 0.82)"
5062,2024,기계공학,152072461,이호성,1,0.0,0.0,"대한설비공학회 (NODE11993757, IF: 0.82)"
5063,2024,기계공학,817637630,KISHOR KHANKARI,1,0.0,0.0,"대한설비공학회 (NODE11993758, IF: 0.82)"
5064,2024,기계공학,494308496,ALBERTO GARCIA,1,0.0,0.0,"대한설비공학회 (NODE11993758, IF: 0.82)"
5065,2024,기계공학,354330799,LEONID TURKEVICH,1,0.0,0.0,"대한설비공학회 (NODE11993758, IF: 0.82)"
5066,2024,기계공학,803221313,KEVIN H. DUNN,1,0.0,0.0,"대한설비공학회 (NODE11993758, IF: 0.82)"
5067,2024,기계공학,287225106,이카가 준지,1,0.0,0.0,"대한설비공학회 (NODE11993759, IF: 0.82)"
5068,2024,기계공학,787128012,한국냉동공조산업협회,1,0.0,0.0,"대한설비공학회 (NODE11993764, IF: 0.82)"
